sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX133,prp,0,13,13,face_13,object_07,irrelevant,letter,center,letter_03,0.5,1.07464695931059,0.466,0.466,onset,1100
SX133,prp,0,13,14,face_13,object_07,target,object,right,object_07,0.5,0.729917266839874,0.232,0.232,onset,1000
SX133,prp,0,13,15,face_13,object_07,non-target,face,right,face_12,0.5,1.40945846914858,0.232,0.232,onset,1100
SX133,prp,0,13,16,face_13,object_07,irrelevant,letter,center,letter_09,1.5,0.869696002618948,0.116,0.116,onset,1000
SX133,prp,0,13,17,face_13,object_07,non-target,face,left,face_19,0.5,1.19834451256138,0.466,0.466,onset,1000
SX133,prp,0,13,18,face_13,object_07,non-target,object,left,object_15,1.5,1.2197293277631,0.232,1.732,offset,1100
SX133,prp,0,13,19,face_13,object_07,non-target,object,left,object_14,0.5,1.04524171567726,0.466,0.466,onset,1000
SX133,prp,0,13,20,face_13,object_07,non-target,face,center,face_07,0.5,0.709667560954373,0.116,0.116,onset,1100
SX133,prp,0,13,21,face_13,object_07,irrelevant,letter,right,letter_11,1,0.767822981016747,0,1,offset,1100
SX133,prp,0,13,22,face_13,object_07,irrelevant,false_font,center,false_font_02,0.5,1.06521315888512,0.466,0.466,onset,1000
SX133,prp,0,13,23,face_13,object_07,irrelevant,letter,center,letter_07,1,1.66996654443398,0.116,1.116,offset,1100
SX133,prp,0,13,24,face_13,object_07,irrelevant,false_font,center,false_font_09,0.5,1.29914805454614,0.232,0.732,offset,1000
SX133,prp,0,13,25,face_13,object_07,non-target,object,left,object_18,1,0.799110148101665,0.232,1.232,offset,1100
SX133,prp,0,13,26,face_13,object_07,target,face,left,face_13,1.5,0.716870602793282,0.466,1.966,offset,1000
SX133,prp,0,13,27,face_13,object_07,non-target,object,right,object_15,1.5,0.704886238481346,0.232,1.732,offset,1000
SX133,prp,0,13,28,face_13,object_07,non-target,face,center,face_14,0.5,0.984115118336578,0.466,0.466,onset,1100
SX133,prp,0,13,29,face_13,object_07,non-target,face,left,face_10,0.5,1.57069387310201,0.116,0.116,onset,1000
SX133,prp,0,13,30,face_13,object_07,irrelevant,false_font,center,false_font_10,1.5,0.891618491260409,0,0,onset,1000
SX133,prp,0,13,31,face_13,object_07,target,object,left,object_07,1.5,1.87524593955894,0.232,1.732,offset,1000
SX133,prp,0,13,32,face_13,object_07,irrelevant,false_font,center,false_font_05,1.5,0.845321306563063,0.466,0.466,onset,1000
SX133,prp,0,13,33,face_13,object_07,irrelevant,letter,center,letter_01,1,0.936455255945751,0,1,offset,1100
SX133,prp,0,13,34,face_13,object_07,irrelevant,false_font,center,false_font_05,1.5,1.7907622172375,0.466,1.966,offset,1000
SX133,prp,0,13,35,face_13,object_07,non-target,object,left,object_13,1.5,0.716389585481746,0.466,0.466,onset,1000
SX133,prp,0,14,1,face_12,object_05,irrelevant,letter,center,letter_06,1.5,0.853708648003189,0,1.5,offset,1000
SX133,prp,0,14,2,face_12,object_05,non-target,face,left,face_03,1.5,1.45205783679854,0.466,1.966,offset,1100
SX133,prp,0,14,3,face_12,object_05,irrelevant,letter,left,letter_03,1,1.51771914328805,0,0,onset,1100
SX133,prp,0,14,4,face_12,object_05,irrelevant,false_font,left,false_font_16,1,1.75875569029192,0.116,1.116,offset,1000
SX133,prp,0,14,5,face_12,object_05,non-target,face,left,face_02,1,1.51954635055609,0,1,offset,1100
SX133,prp,0,14,6,face_12,object_05,target,object,center,object_05,1.5,0.72169642968583,0,0,onset,1000
SX133,prp,0,14,7,face_12,object_05,target,face,center,face_12,1.5,1.59299823760475,0.466,0.466,onset,1000
SX133,prp,0,14,8,face_12,object_05,irrelevant,letter,right,letter_04,1.5,1.06401621704985,0.466,1.966,offset,1000
SX133,prp,0,14,9,face_12,object_05,irrelevant,letter,center,letter_16,1,1.14373956904373,0.232,0.232,onset,1000
SX133,prp,0,14,10,face_12,object_05,target,object,center,object_05,0.5,0.918774694550561,0.116,0.116,onset,1100
SX133,prp,0,14,11,face_12,object_05,non-target,face,left,face_16,1.5,1.94239118702339,0.116,0.116,onset,1000
SX133,prp,0,14,12,face_12,object_05,non-target,face,center,face_15,1,1.1817085792382,0,0,onset,1100
SX133,prp,0,14,13,face_12,object_05,irrelevant,letter,left,letter_19,1,1.86527872126663,0,0,onset,1000
SX133,prp,0,14,14,face_12,object_05,irrelevant,letter,right,letter_11,1.5,1.08958896096757,0,1.5,offset,1100
SX133,prp,0,14,15,face_12,object_05,target,object,center,object_05,1.5,1.48296314587543,0.232,0.232,onset,1100
SX133,prp,0,14,16,face_12,object_05,non-target,face,left,face_20,1,0.745820240743023,0.466,1.466,offset,1100
SX133,prp,0,14,17,face_12,object_05,irrelevant,false_font,center,false_font_14,1.5,0.839220079863209,0.466,0.466,onset,1100
SX133,prp,0,14,18,face_12,object_05,non-target,face,right,face_07,1.5,0.86689265138829,0.116,1.616,offset,1000
SX133,prp,0,14,19,face_12,object_05,irrelevant,false_font,center,false_font_06,1.5,0.949985081008168,0.116,0.116,onset,1100
SX133,prp,0,14,20,face_12,object_05,irrelevant,letter,right,letter_17,1,1.18164411207263,0.232,1.232,offset,1000
SX133,prp,0,14,21,face_12,object_05,non-target,object,left,object_18,1.5,1.4153624556494,0.232,0.232,onset,1100
SX133,prp,0,14,22,face_12,object_05,irrelevant,false_font,center,false_font_13,0.5,0.802126695818294,0.116,0.116,onset,1000
SX133,prp,0,14,23,face_12,object_05,non-target,object,right,object_16,1,1.24328031183883,0,0,onset,1100
SX133,prp,0,14,24,face_12,object_05,irrelevant,false_font,center,false_font_20,1.5,1.05941956861073,0.116,0.116,onset,1100
SX133,prp,0,14,25,face_12,object_05,non-target,face,center,face_07,1.5,1.4834850184656,0,1.5,offset,1100
SX133,prp,0,14,26,face_12,object_05,irrelevant,false_font,center,false_font_10,0.5,1.62188402050911,0.116,0.116,onset,1000
SX133,prp,0,14,27,face_12,object_05,non-target,object,left,object_12,1,1.1444936356336,0,0,onset,1000
SX133,prp,0,14,28,face_12,object_05,non-target,object,left,object_10,1.5,0.92748692870492,0.466,1.966,offset,1100
SX133,prp,0,14,29,face_12,object_05,non-target,face,center,face_11,1.5,0.943577858410857,0.466,0.466,onset,1100
SX133,prp,0,14,30,face_12,object_05,irrelevant,false_font,left,false_font_19,0.5,1.34578363863486,0.116,0.616,offset,1100
SX133,prp,0,14,31,face_12,object_05,non-target,object,left,object_08,1,0.768210718391501,0.232,0.232,onset,1100
SX133,prp,0,14,32,face_12,object_05,non-target,face,left,face_08,1,1.23513585988995,0.466,1.466,offset,1100
SX133,prp,0,14,33,face_12,object_05,non-target,object,right,object_11,0.5,0.98188274266852,0.466,0.966,offset,1100
SX133,prp,0,14,34,face_12,object_05,non-target,face,right,face_13,1,0.965229670374121,0,0,onset,1100
SX133,prp,0,14,35,face_12,object_05,irrelevant,letter,left,letter_12,1,1.05038070780104,0.466,1.466,offset,1100
SX133,prp,0,14,36,face_12,object_05,irrelevant,false_font,center,false_font_12,1,1.16776806542872,0,0,onset,1100
SX133,prp,0,15,1,letter_20,false_font_12,irrelevant,face,center,face_13,0.5,0.740477453962556,0.232,0.232,onset,1000
SX133,prp,0,15,2,letter_20,false_font_12,non-target,false_font,center,false_font_16,1,1.56818473005735,0,0,onset,1000
SX133,prp,0,15,3,letter_20,false_font_12,non-target,letter,right,letter_15,1.5,0.934368354376285,0.232,1.732,offset,1100
SX133,prp,0,15,4,letter_20,false_font_12,irrelevant,face,left,face_20,0.5,1.80605202598012,0.232,0.232,onset,1000
SX133,prp,0,15,5,letter_20,false_font_12,irrelevant,object,right,object_13,0.5,1.62726760965,0.466,0.466,onset,1000
SX133,prp,0,15,6,letter_20,false_font_12,irrelevant,face,left,face_05,1,0.727026808029408,0.232,1.232,offset,1100
SX133,prp,0,15,7,letter_20,false_font_12,non-target,false_font,right,false_font_14,0.5,0.898445151294528,0.116,0.616,offset,1000
SX133,prp,0,15,8,letter_20,false_font_12,irrelevant,face,right,face_13,1.5,1.62500097906931,0.466,0.466,onset,1000
SX133,prp,0,15,9,letter_20,false_font_12,irrelevant,face,center,face_11,0.5,1.83929779986002,0.466,0.466,onset,1100
SX133,prp,0,15,10,letter_20,false_font_12,irrelevant,object,left,object_06,1.5,1.50731745708953,0.466,1.966,offset,1100
SX133,prp,0,15,11,letter_20,false_font_12,irrelevant,object,center,object_14,1.5,1.4604137396063,0.466,1.966,offset,1100
SX133,prp,0,15,12,letter_20,false_font_12,non-target,false_font,left,false_font_02,0.5,0.741638797702946,0.116,0.116,onset,1100
SX133,prp,0,15,13,letter_20,false_font_12,irrelevant,face,left,face_19,0.5,1.6748914866679,0.116,0.116,onset,1000
SX133,prp,0,15,14,letter_20,false_font_12,non-target,letter,center,letter_06,0.5,1.11526422757174,0,0,onset,1100
SX133,prp,0,15,15,letter_20,false_font_12,non-target,letter,left,letter_10,1,0.988375117766821,0.232,0.232,onset,1000
SX133,prp,0,15,16,letter_20,false_font_12,irrelevant,object,center,object_03,1,1.23341463288425,0.116,0.116,onset,1100
SX133,prp,0,15,17,letter_20,false_font_12,non-target,letter,center,letter_17,1.5,0.713029375746974,0.116,0.116,onset,1000
SX133,prp,0,15,18,letter_20,false_font_12,non-target,letter,left,letter_03,1.5,0.939782476092853,0.466,1.966,offset,1100
SX133,prp,0,15,19,letter_20,false_font_12,non-target,false_font,right,false_font_07,0.5,1.15158143280644,0.116,0.116,onset,1100
SX133,prp,0,15,20,letter_20,false_font_12,target,false_font,left,false_font_12,1.5,0.890067376007835,0.116,1.616,offset,1100
SX133,prp,0,15,21,letter_20,false_font_12,target,letter,right,letter_20,0.5,0.948304877908564,0,0,onset,1100
SX133,prp,0,15,22,letter_20,false_font_12,non-target,letter,center,letter_17,0.5,0.754664094950398,0,0.5,offset,1100
SX133,prp,0,15,23,letter_20,false_font_12,irrelevant,face,center,face_10,1,1.32506129969291,0,0,onset,1100
SX133,prp,0,15,24,letter_20,false_font_12,irrelevant,face,left,face_11,1.5,1.10591661743694,0,0,onset,1000
SX133,prp,0,15,25,letter_20,false_font_12,non-target,false_font,center,false_font_06,0.5,0.822285035688373,0.232,0.732,offset,1100
SX133,prp,0,15,26,letter_20,false_font_12,irrelevant,object,left,object_11,0.5,1.41732486689783,0.116,0.116,onset,1100
SX133,prp,0,15,27,letter_20,false_font_12,non-target,false_font,right,false_font_09,1,1.02443273379608,0,0,onset,1100
SX133,prp,0,15,28,letter_20,false_font_12,target,false_font,left,false_font_12,0.5,0.761339445695765,0.466,0.466,onset,1000
SX133,prp,0,15,29,letter_20,false_font_12,irrelevant,object,center,object_05,1.5,1.87567427664883,0.116,1.616,offset,1100
SX133,prp,0,15,30,letter_20,false_font_12,non-target,letter,left,letter_10,0.5,1.50511827384366,0,0.5,offset,1100
SX133,prp,0,15,31,letter_20,false_font_12,non-target,false_font,center,false_font_06,1.5,1.61996378520685,0.116,0.116,onset,1000
SX133,prp,0,15,32,letter_20,false_font_12,irrelevant,object,center,object_09,1,1.04252515343395,0,1,offset,1000
SX133,prp,0,15,33,letter_20,false_font_12,non-target,false_font,left,false_font_06,1.5,0.845790256142947,0.232,1.732,offset,1100
SX133,prp,0,15,34,letter_20,false_font_12,irrelevant,object,center,object_07,0.5,1.25666086622847,0.466,0.466,onset,1000
SX133,prp,0,15,35,letter_20,false_font_12,non-target,letter,center,letter_17,1,1.80326911944441,0,0,onset,1000
SX133,prp,0,16,1,letter_18,false_font_05,irrelevant,face,right,face_18,0.5,1.23681501867335,0.116,0.616,offset,1000
SX133,prp,0,16,2,letter_18,false_font_05,non-target,false_font,center,false_font_07,0.5,1.02361162322491,0.232,0.232,onset,1000
SX133,prp,0,16,3,letter_18,false_font_05,irrelevant,object,center,object_07,1,0.822932874759338,0.466,1.466,offset,1100
SX133,prp,0,16,4,letter_18,false_font_05,irrelevant,face,center,face_17,0.5,1.24173982395714,0,0.5,offset,1100
SX133,prp,0,16,5,letter_18,false_font_05,non-target,false_font,left,false_font_02,1.5,1.53709035292447,0.116,1.616,offset,1100
SX133,prp,0,16,6,letter_18,false_font_05,non-target,letter,right,letter_07,1.5,0.9201715583587,0.466,1.966,offset,1000
SX133,prp,0,16,7,letter_18,false_font_05,non-target,letter,center,letter_03,1,1.76855675232436,0.232,1.232,offset,1000
SX133,prp,0,16,8,letter_18,false_font_05,irrelevant,face,right,face_03,0.5,0.90662609736815,0.232,0.732,offset,1000
SX133,prp,0,16,9,letter_18,false_font_05,non-target,false_font,right,false_font_12,0.5,1.42546826953072,0,0,onset,1000
SX133,prp,0,16,10,letter_18,false_font_05,irrelevant,object,right,object_09,1.5,1.60175589414979,0.466,1.966,offset,1100
SX133,prp,0,16,11,letter_18,false_font_05,non-target,letter,left,letter_10,1.5,1.1483776818553,0,1.5,offset,1100
SX133,prp,0,16,12,letter_18,false_font_05,non-target,letter,center,letter_12,0.5,0.73568289257365,0,0,onset,1100
SX133,prp,0,16,13,letter_18,false_font_05,non-target,false_font,right,false_font_10,0.5,1.06326578948856,0.116,0.616,offset,1000
SX133,prp,0,16,14,letter_18,false_font_05,non-target,false_font,center,false_font_11,1,1.02387691051558,0,0,onset,1100
SX133,prp,0,16,15,letter_18,false_font_05,irrelevant,object,center,object_13,0.5,1.23255122607253,0.232,0.732,offset,1100
SX133,prp,0,16,16,letter_18,false_font_05,irrelevant,face,left,face_07,0.5,0.744447316282625,0,0.5,offset,1100
SX133,prp,0,16,17,letter_18,false_font_05,irrelevant,object,center,object_01,1.5,1.09141748926033,0,0,onset,1100
SX133,prp,0,16,18,letter_18,false_font_05,non-target,letter,left,letter_14,1.5,1.40821751205954,0.116,0.116,onset,1100
SX133,prp,0,16,19,letter_18,false_font_05,non-target,false_font,center,false_font_01,1,1.50150736282762,0.116,0.116,onset,1000
SX133,prp,0,16,20,letter_18,false_font_05,non-target,letter,center,letter_03,0.5,1.67121562908469,0.232,0.232,onset,1100
SX133,prp,0,16,21,letter_18,false_font_05,irrelevant,face,right,face_16,0.5,0.721674264773694,0.466,0.966,offset,1100
SX133,prp,0,16,22,letter_18,false_font_05,irrelevant,face,center,face_08,1.5,1.14676846434036,0.116,0.116,onset,1000
SX133,prp,0,16,23,letter_18,false_font_05,non-target,letter,left,letter_12,1,1.45410276019916,0,0,onset,1000
SX133,prp,0,16,24,letter_18,false_font_05,irrelevant,object,center,object_13,1,1.18814470220826,0.466,0.466,onset,1000
SX133,prp,0,16,25,letter_18,false_font_05,target,false_font,left,false_font_05,0.5,0.917066379052791,0.232,0.732,offset,1100
SX133,prp,0,16,26,letter_18,false_font_05,non-target,letter,right,letter_07,0.5,1.40861105090038,0,0.5,offset,1100
SX133,prp,0,16,27,letter_18,false_font_05,irrelevant,object,right,object_02,1,1.46024350575912,0.116,1.116,offset,1000
SX133,prp,0,16,28,letter_18,false_font_05,irrelevant,face,center,face_04,1,0.740352974966997,0,1,offset,1100
SX133,prp,0,16,29,letter_18,false_font_05,irrelevant,object,center,object_01,0.5,1.24173333441789,0.466,0.966,offset,1000
SX133,prp,0,16,30,letter_18,false_font_05,irrelevant,face,center,face_05,1.5,0.808389783635838,0.116,0.116,onset,1000
SX133,prp,0,16,31,letter_18,false_font_05,target,letter,left,letter_18,1.5,1.05260004487246,0,0,onset,1100
SX133,prp,0,16,32,letter_18,false_font_05,non-target,letter,center,letter_03,1,0.943606843490897,0.466,1.466,offset,1000
SX133,prp,0,16,33,letter_18,false_font_05,irrelevant,face,center,face_01,1,1.12670240716821,0.466,0.466,onset,1100
SX133,prp,0,16,34,letter_18,false_font_05,non-target,false_font,right,false_font_07,1,1.84667698710932,0.466,0.466,onset,1100
SX133,prp,0,17,1,letter_20,false_font_02,non-target,false_font,left,false_font_04,0.5,0.848339927446034,0.116,0.616,offset,1100
SX133,prp,0,17,2,letter_20,false_font_02,irrelevant,face,center,face_09,0.5,1.41335477443803,0.232,0.232,onset,1000
SX133,prp,0,17,3,letter_20,false_font_02,non-target,false_font,left,false_font_03,1.5,1.12843720682776,0,0,onset,1000
SX133,prp,0,17,4,letter_20,false_font_02,non-target,false_font,left,false_font_08,0.5,1.69643107794089,0.232,0.232,onset,1100
SX133,prp,0,17,5,letter_20,false_font_02,irrelevant,face,right,face_19,1,1.90318083665642,0.232,1.232,offset,1000
SX133,prp,0,17,6,letter_20,false_font_02,non-target,letter,left,letter_05,1.5,0.956746319075963,0.116,0.116,onset,1000
SX133,prp,0,17,7,letter_20,false_font_02,non-target,letter,center,letter_04,0.5,0.714875747041088,0.116,0.116,onset,1100
SX133,prp,0,17,8,letter_20,false_font_02,non-target,false_font,center,false_font_13,0.5,1.70733914913099,0.466,0.466,onset,1100
SX133,prp,0,17,9,letter_20,false_font_02,irrelevant,object,left,object_19,1,0.768499807605488,0,0,onset,1100
SX133,prp,0,17,10,letter_20,false_font_02,non-target,false_font,center,false_font_11,0.5,0.930052704625071,0.232,0.732,offset,1100
SX133,prp,0,17,11,letter_20,false_font_02,irrelevant,object,left,object_09,1.5,1.21554521196673,0,1.5,offset,1000
SX133,prp,0,17,12,letter_20,false_font_02,irrelevant,face,right,face_01,0.5,1.35186488863666,0,0.5,offset,1000
SX133,prp,0,17,13,letter_20,false_font_02,non-target,letter,center,letter_04,1,1.07604497876404,0.466,0.466,onset,1100
SX133,prp,0,17,14,letter_20,false_font_02,irrelevant,object,center,object_18,1.5,1.12153738075663,0.232,0.232,onset,1000
SX133,prp,0,17,15,letter_20,false_font_02,irrelevant,face,center,face_02,0.5,1.56112147195303,0.466,0.966,offset,1100
SX133,prp,0,17,16,letter_20,false_font_02,non-target,letter,center,letter_04,0.5,0.794149037343798,0.466,0.466,onset,1100
SX133,prp,0,17,17,letter_20,false_font_02,non-target,letter,right,letter_12,1.5,1.6127535452662,0.466,1.966,offset,1100
SX133,prp,0,17,18,letter_20,false_font_02,irrelevant,object,right,object_03,0.5,0.899198750502595,0.232,0.732,offset,1000
SX133,prp,0,17,19,letter_20,false_font_02,target,false_font,left,false_font_02,1.5,0.970266496925751,0,0,onset,1100
SX133,prp,0,17,20,letter_20,false_font_02,non-target,false_font,center,false_font_12,1.5,1.30573363734256,0.232,0.232,onset,1100
SX133,prp,0,17,21,letter_20,false_font_02,non-target,false_font,center,false_font_19,1,0.89069884625623,0.116,0.116,onset,1000
SX133,prp,0,17,22,letter_20,false_font_02,irrelevant,face,center,face_17,1.5,1.47827358579487,0,1.5,offset,1000
SX133,prp,0,17,23,letter_20,false_font_02,target,false_font,right,false_font_02,0.5,1.08131855106383,0.466,0.966,offset,1000
SX133,prp,0,17,24,letter_20,false_font_02,irrelevant,object,left,object_02,0.5,0.804517158676374,0,0.5,offset,1100
SX133,prp,0,17,25,letter_20,false_font_02,irrelevant,face,center,face_15,1.5,1.19835059081368,0,0,onset,1000
SX133,prp,0,17,26,letter_20,false_font_02,non-target,false_font,left,false_font_15,1,1.84548074101442,0.232,0.232,onset,1000
SX133,prp,0,17,27,letter_20,false_font_02,irrelevant,face,center,face_17,1,1.11514588325352,0.116,0.116,onset,1100
SX133,prp,0,17,28,letter_20,false_font_02,irrelevant,face,center,face_18,1.5,1.08921293336512,0.466,0.466,onset,1100
SX133,prp,0,17,29,letter_20,false_font_02,irrelevant,object,center,object_18,1.5,1.32973181672566,0,1.5,offset,1100
SX133,prp,0,17,30,letter_20,false_font_02,non-target,false_font,center,false_font_09,0.5,1.15417025516379,0,0.5,offset,1100
SX133,prp,0,17,31,letter_20,false_font_02,non-target,false_font,center,false_font_06,0.5,0.937475583996448,0.466,0.466,onset,1000
SX133,prp,0,17,32,letter_20,false_font_02,irrelevant,object,center,object_07,1.5,0.999291999245569,0.466,0.466,onset,1000
SX133,prp,0,17,33,letter_20,false_font_02,irrelevant,object,center,object_15,1,1.36551748546165,0.466,1.466,offset,1000
SX133,prp,0,17,34,letter_20,false_font_02,target,letter,center,letter_20,1.5,1.04843787631244,0,1.5,offset,1100
SX133,prp,0,17,35,letter_20,false_font_02,non-target,false_font,left,false_font_18,0.5,1.16852744810586,0.232,0.232,onset,1000
SX133,prp,0,17,36,letter_20,false_font_02,target,false_font,right,false_font_02,1,1.49248379316217,0.466,1.466,offset,1100
SX133,prp,0,18,1,letter_04,false_font_08,target,letter,right,letter_04,0.5,1.07486738898481,0.116,0.616,offset,1100
SX133,prp,0,18,2,letter_04,false_font_08,non-target,letter,center,letter_11,1,0.75275910865126,0.232,1.232,offset,1100
SX133,prp,0,18,3,letter_04,false_font_08,non-target,false_font,center,false_font_07,0.5,1.0947518164035,0,0.5,offset,1000
SX133,prp,0,18,4,letter_04,false_font_08,irrelevant,object,left,object_04,0.5,1.78270888174993,0.232,0.732,offset,1000
SX133,prp,0,18,5,letter_04,false_font_08,non-target,false_font,center,false_font_07,1,1.23532464737336,0,0,onset,1100
SX133,prp,0,18,6,letter_04,false_font_08,irrelevant,object,center,object_11,1,0.99269547038774,0.232,0.232,onset,1100
SX133,prp,0,18,7,letter_04,false_font_08,irrelevant,object,center,object_20,0.5,1.57787269070609,0.116,0.116,onset,1000
SX133,prp,0,18,8,letter_04,false_font_08,non-target,false_font,center,false_font_16,1,1.06693307762822,0.466,0.466,onset,1100
SX133,prp,0,18,9,letter_04,false_font_08,non-target,false_font,center,false_font_13,0.5,1.49891811039636,0.232,0.232,onset,1000
SX133,prp,0,18,10,letter_04,false_font_08,non-target,false_font,right,false_font_18,0.5,1.07901649896934,0,0,onset,1100
SX133,prp,0,18,11,letter_04,false_font_08,non-target,false_font,center,false_font_02,0.5,0.796683489166454,0.116,0.116,onset,1000
SX133,prp,0,18,12,letter_04,false_font_08,irrelevant,object,right,object_06,1,0.917761720500134,0.232,0.232,onset,1100
SX133,prp,0,18,13,letter_04,false_font_08,target,letter,right,letter_04,1,1.43876126047121,0.116,1.116,offset,1100
SX133,prp,0,18,14,letter_04,false_font_08,non-target,letter,center,letter_07,1,1.92780997963401,0.116,0.116,onset,1100
SX133,prp,0,18,15,letter_04,false_font_08,target,letter,right,letter_04,1.5,1.70813680774683,0.232,0.232,onset,1100
SX133,prp,0,18,16,letter_04,false_font_08,non-target,false_font,center,false_font_14,1,0.881347063406175,0.232,0.232,onset,1000
SX133,prp,0,18,17,letter_04,false_font_08,target,false_font,center,false_font_08,1.5,1.28251457208313,0,1.5,offset,1100
SX133,prp,0,18,18,letter_04,false_font_08,irrelevant,object,left,object_16,1.5,1.80243310281021,0.116,0.116,onset,1000
SX133,prp,0,18,19,letter_04,false_font_08,irrelevant,face,center,face_11,0.5,0.714758821054418,0,0,onset,1000
SX133,prp,0,18,20,letter_04,false_font_08,irrelevant,face,center,face_15,1.5,0.991851221808615,0.232,0.232,onset,1100
SX133,prp,0,18,21,letter_04,false_font_08,non-target,letter,center,letter_17,1.5,1.52962199081862,0.466,0.466,onset,1000
SX133,prp,0,18,22,letter_04,false_font_08,irrelevant,object,left,object_11,1.5,1.48565928832299,0.232,1.732,offset,1100
SX133,prp,0,18,23,letter_04,false_font_08,irrelevant,object,center,object_17,0.5,1.16225944363638,0.116,0.116,onset,1000
SX133,prp,0,18,24,letter_04,false_font_08,non-target,false_font,center,false_font_13,1.5,1.51171467990467,0.232,1.732,offset,1100
SX133,prp,0,18,25,letter_04,false_font_08,non-target,false_font,center,false_font_12,1,1.67851597061523,0.116,1.116,offset,1100
SX133,prp,0,18,26,letter_04,false_font_08,irrelevant,face,right,face_12,1.5,1.15201076348879,0.232,1.732,offset,1100
SX133,prp,0,18,27,letter_04,false_font_08,non-target,letter,center,letter_05,0.5,0.78576686306864,0.466,0.966,offset,1100
SX133,prp,0,18,28,letter_04,false_font_08,irrelevant,object,right,object_12,0.5,1.8005773788962,0,0.5,offset,1000
SX133,prp,0,18,29,letter_04,false_font_08,target,false_font,left,false_font_08,1.5,1.30334494056712,0,1.5,offset,1100
SX133,prp,0,18,30,letter_04,false_font_08,target,false_font,left,false_font_08,0.5,1.6111408954116,0.232,0.232,onset,1000
SX133,prp,0,18,31,letter_04,false_font_08,non-target,false_font,center,false_font_05,1,1.70632276227194,0.232,1.232,offset,1100
SX133,prp,0,18,32,letter_04,false_font_08,non-target,false_font,right,false_font_02,1.5,1.00352724184778,0.116,0.116,onset,1000
SX133,prp,0,18,33,letter_04,false_font_08,irrelevant,face,right,face_07,0.5,1.25791543352372,0.232,0.732,offset,1100
SX133,prp,0,18,34,letter_04,false_font_08,irrelevant,object,right,object_20,1,1.10805624800193,0.466,1.466,offset,1000
SX133,prp,0,18,35,letter_04,false_font_08,irrelevant,face,right,face_06,1,1.71941953220448,0,1,offset,1100
SX133,prp,0,18,36,letter_04,false_font_08,irrelevant,face,center,face_14,1.5,0.944590715202981,0,0,onset,1100
SX133,prp,0,18,37,letter_04,false_font_08,irrelevant,face,right,face_16,1,1.57620828157366,0.232,1.232,offset,1000
SX133,prp,0,18,38,letter_04,false_font_08,non-target,letter,center,letter_12,1.5,1.06884677429312,0.466,1.966,offset,1100
SX133,prp,0,19,1,face_19,object_01,non-target,face,left,face_06,0.5,1.98523702319016,0.466,0.966,offset,1100
SX133,prp,0,19,2,face_19,object_01,non-target,object,center,object_10,0.5,0.992207641243029,0.466,0.466,onset,1100
SX133,prp,0,19,3,face_19,object_01,target,face,left,face_19,0.5,1.47921032404291,0.466,0.466,onset,1100
SX133,prp,0,19,4,face_19,object_01,non-target,face,center,face_11,0.5,1.41853905599642,0,0.5,offset,1000
SX133,prp,0,19,5,face_19,object_01,non-target,object,right,object_20,1.5,1.34391844093556,0.232,1.732,offset,1100
SX133,prp,0,19,6,face_19,object_01,irrelevant,letter,left,letter_09,1.5,1.21023773662301,0.466,1.966,offset,1000
SX133,prp,0,19,7,face_19,object_01,irrelevant,letter,left,letter_19,0.5,0.888477858291471,0.232,0.732,offset,1100
SX133,prp,0,19,8,face_19,object_01,irrelevant,false_font,center,false_font_19,1.5,1.29556486592304,0,0,onset,1000
SX133,prp,0,19,9,face_19,object_01,non-target,face,right,face_18,0.5,1.01569874144545,0.232,0.732,offset,1000
SX133,prp,0,19,10,face_19,object_01,non-target,face,center,face_03,0.5,1.47559626124265,0.466,0.466,onset,1100
SX133,prp,0,19,11,face_19,object_01,non-target,face,center,face_16,1.5,1.12625774160456,0.116,0.116,onset,1100
SX133,prp,0,19,12,face_19,object_01,target,face,center,face_19,1.5,1.14129673662217,0.232,1.732,offset,1000
SX133,prp,0,19,13,face_19,object_01,non-target,object,center,object_04,0.5,0.787381481695473,0.466,0.966,offset,1100
SX133,prp,0,19,14,face_19,object_01,non-target,object,center,object_19,0.5,0.984304383386826,0.116,0.116,onset,1100
SX133,prp,0,19,15,face_19,object_01,irrelevant,letter,right,letter_17,0.5,1.76780043200052,0,0.5,offset,1100
SX133,prp,0,19,16,face_19,object_01,non-target,object,center,object_07,0.5,0.985430703908535,0.232,0.232,onset,1000
SX133,prp,0,19,17,face_19,object_01,non-target,face,center,face_06,1.5,0.790621961251504,0.116,0.116,onset,1000
SX133,prp,0,19,18,face_19,object_01,irrelevant,letter,center,letter_06,0.5,1.0954852383822,0.116,0.116,onset,1000
SX133,prp,0,19,19,face_19,object_01,irrelevant,false_font,center,false_font_01,1.5,0.766665180129368,0.466,0.466,onset,1000
SX133,prp,0,19,20,face_19,object_01,irrelevant,false_font,right,false_font_19,1,1.15394800806327,0,0,onset,1000
SX133,prp,0,19,21,face_19,object_01,irrelevant,false_font,center,false_font_19,0.5,1.03802099104799,0.466,0.466,onset,1000
SX133,prp,0,19,22,face_19,object_01,irrelevant,letter,right,letter_19,1.5,1.81978672486448,0.466,0.466,onset,1100
SX133,prp,0,19,23,face_19,object_01,target,object,left,object_01,0.5,1.76182290761738,0.116,0.616,offset,1000
