sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX159,prp,0,8,24,letter_07,false_font_12,non-target,false_font,center,false_font_16,1,1.17807963075957,0,1,offset,1100
SX159,prp,0,8,25,letter_07,false_font_12,irrelevant,face,center,face_18,1.5,0.734295849561291,0.232,1.732,offset,1000
SX159,prp,0,8,26,letter_07,false_font_12,irrelevant,object,left,object_08,0.5,0.790164509883274,0.466,0.966,offset,1100
SX159,prp,0,8,27,letter_07,false_font_12,irrelevant,object,center,object_13,1,1.15683280796786,0.466,1.466,offset,1000
SX159,prp,0,8,28,letter_07,false_font_12,irrelevant,face,center,face_09,0.5,0.888469782669631,0,0.5,offset,1000
SX159,prp,0,8,29,letter_07,false_font_12,irrelevant,face,right,face_03,1.5,1.60002490622798,0.466,1.966,offset,1100
SX159,prp,0,8,30,letter_07,false_font_12,non-target,false_font,left,false_font_15,1.5,1.3912646038847,0.466,1.966,offset,1100
SX159,prp,0,8,31,letter_07,false_font_12,non-target,letter,left,letter_15,1,1.73961168667701,0.116,0.116,onset,1100
SX159,prp,0,8,32,letter_07,false_font_12,irrelevant,face,center,face_03,1.5,0.715374988070229,0.116,1.616,offset,1000
SX159,prp,0,8,33,letter_07,false_font_12,non-target,letter,center,letter_09,0.5,1.62041122266129,0,0,onset,1100
SX159,prp,0,8,34,letter_07,false_font_12,non-target,false_font,center,false_font_03,0.5,1.86077077231236,0.466,0.966,offset,1100
SX159,prp,0,8,35,letter_07,false_font_12,non-target,false_font,center,false_font_03,1,1.36203201411046,0.466,1.466,offset,1000
SX159,prp,0,9,1,letter_08,false_font_18,irrelevant,object,right,object_03,0.5,0.721752219885577,0.466,0.466,onset,1000
SX159,prp,0,9,2,letter_08,false_font_18,non-target,false_font,left,false_font_01,0.5,1.46904674378782,0,0.5,offset,1100
SX159,prp,0,9,3,letter_08,false_font_18,target,false_font,center,false_font_18,1,0.834910989599997,0.232,1.232,offset,1000
SX159,prp,0,9,4,letter_08,false_font_18,non-target,letter,left,letter_15,1.5,1.2867191430992,0.466,1.966,offset,1100
SX159,prp,0,9,5,letter_08,false_font_18,irrelevant,face,right,face_03,0.5,1.97958857690198,0.116,0.616,offset,1000
SX159,prp,0,9,6,letter_08,false_font_18,irrelevant,face,right,face_08,1,1.76944755644118,0.116,1.116,offset,1000
SX159,prp,0,9,7,letter_08,false_font_18,non-target,false_font,center,false_font_05,1.5,1.61404715394825,0.466,0.466,onset,1100
SX159,prp,0,9,8,letter_08,false_font_18,non-target,letter,right,letter_03,1,1.08800568483382,0,1,offset,1100
SX159,prp,0,9,9,letter_08,false_font_18,non-target,false_font,center,false_font_08,1.5,1.89911851406058,0,1.5,offset,1100
SX159,prp,0,9,10,letter_08,false_font_18,non-target,letter,center,letter_13,1,1.4435669738682,0,1,offset,1100
SX159,prp,0,9,11,letter_08,false_font_18,non-target,letter,left,letter_06,1.5,0.768277279301179,0.116,0.116,onset,1100
SX159,prp,0,9,12,letter_08,false_font_18,irrelevant,face,center,face_14,0.5,0.718566958850781,0.116,0.116,onset,1000
SX159,prp,0,9,13,letter_08,false_font_18,irrelevant,face,center,face_14,0.5,0.730810993810261,0.232,0.732,offset,1100
SX159,prp,0,9,14,letter_08,false_font_18,irrelevant,face,left,face_17,1,0.716359266963513,0,1,offset,1000
SX159,prp,0,9,15,letter_08,false_font_18,non-target,letter,center,letter_19,1,0.993497953125723,0.466,0.466,onset,1100
SX159,prp,0,9,16,letter_08,false_font_18,non-target,letter,left,letter_03,0.5,1.04454194906659,0.466,0.466,onset,1000
SX159,prp,0,9,17,letter_08,false_font_18,non-target,letter,right,letter_18,1,1.07297086627696,0.466,0.466,onset,1000
SX159,prp,0,9,18,letter_08,false_font_18,non-target,letter,right,letter_05,1,1.73772596244914,0.116,1.116,offset,1100
SX159,prp,0,9,19,letter_08,false_font_18,irrelevant,face,center,face_15,1,1.21630553910906,0.116,1.116,offset,1000
SX159,prp,0,9,20,letter_08,false_font_18,irrelevant,object,center,object_11,0.5,1.36402493303135,0.232,0.232,onset,1100
SX159,prp,0,9,21,letter_08,false_font_18,irrelevant,object,left,object_06,1.5,0.926904021341083,0.466,1.966,offset,1100
SX159,prp,0,9,22,letter_08,false_font_18,irrelevant,object,left,object_20,1.5,0.860524669679799,0.116,1.616,offset,1100
SX159,prp,0,9,23,letter_08,false_font_18,irrelevant,face,left,face_10,1,1.04988847389381,0.466,1.466,offset,1100
SX159,prp,0,9,24,letter_08,false_font_18,irrelevant,object,left,object_16,1,1.18341736365118,0.232,0.232,onset,1000
SX159,prp,0,9,25,letter_08,false_font_18,irrelevant,face,center,face_11,0.5,1.22447224326696,0.232,0.232,onset,1000
SX159,prp,0,9,26,letter_08,false_font_18,target,letter,left,letter_08,1,1.50573077843224,0.232,1.232,offset,1000
SX159,prp,0,9,27,letter_08,false_font_18,non-target,false_font,center,false_font_16,0.5,1.3304599637105,0.116,0.616,offset,1100
SX159,prp,0,9,28,letter_08,false_font_18,target,letter,left,letter_08,1,0.796401076532893,0.466,0.466,onset,1000
SX159,prp,0,9,29,letter_08,false_font_18,target,letter,center,letter_08,0.5,0.896254823018845,0.116,0.116,onset,1100
SX159,prp,0,9,30,letter_08,false_font_18,non-target,false_font,left,false_font_05,0.5,0.977643895974281,0,0,onset,1100
SX159,prp,0,9,31,letter_08,false_font_18,non-target,false_font,center,false_font_09,1,1.69433136954725,0.232,1.232,offset,1000
SX159,prp,0,9,32,letter_08,false_font_18,irrelevant,face,center,face_09,1.5,0.794120253939383,0.466,0.466,onset,1000
SX159,prp,0,9,33,letter_08,false_font_18,irrelevant,face,left,face_20,1.5,0.904852448625955,0,0,onset,1000
SX159,prp,0,9,34,letter_08,false_font_18,non-target,letter,center,letter_02,0.5,1.24425745322471,0,0.5,offset,1000
SX159,prp,0,9,35,letter_08,false_font_18,non-target,letter,center,letter_14,1.5,1.23683979635871,0,0,onset,1100
SX159,prp,0,9,36,letter_08,false_font_18,irrelevant,object,center,object_11,0.5,0.782030508810472,0,0.5,offset,1000
SX159,prp,0,10,1,letter_09,false_font_13,irrelevant,object,right,object_11,1.5,1.2987580859077,0.232,0.232,onset,1100
SX159,prp,0,10,2,letter_09,false_font_13,irrelevant,face,center,face_01,1,1.39655464228603,0,0,onset,1100
SX159,prp,0,10,3,letter_09,false_font_13,non-target,letter,center,letter_06,1,0.932598439420376,0.232,1.232,offset,1100
SX159,prp,0,10,4,letter_09,false_font_13,irrelevant,object,center,object_04,1.5,1.28084730830169,0,0,onset,1100
SX159,prp,0,10,5,letter_09,false_font_13,irrelevant,object,center,object_02,0.5,1.28040443145187,0.466,0.966,offset,1000
SX159,prp,0,10,6,letter_09,false_font_13,non-target,false_font,left,false_font_14,1,1.1054096687439,0.232,1.232,offset,1100
SX159,prp,0,10,7,letter_09,false_font_13,non-target,letter,center,letter_07,1,1.10091977060755,0.232,0.232,onset,1100
SX159,prp,0,10,8,letter_09,false_font_13,target,letter,center,letter_09,0.5,1.39224054840502,0.232,0.232,onset,1100
SX159,prp,0,10,9,letter_09,false_font_13,non-target,letter,left,letter_13,0.5,1.12716023249237,0,0.5,offset,1100
SX159,prp,0,10,10,letter_09,false_font_13,irrelevant,object,center,object_10,1.5,1.18564530476287,0.232,0.232,onset,1100
SX159,prp,0,10,11,letter_09,false_font_13,irrelevant,object,right,object_04,1,1.80591616911878,0,1,offset,1100
SX159,prp,0,10,12,letter_09,false_font_13,irrelevant,object,right,object_14,1,1.63989942006469,0.232,0.232,onset,1000
SX159,prp,0,10,13,letter_09,false_font_13,non-target,letter,center,letter_11,0.5,0.785899599508745,0.116,0.116,onset,1100
SX159,prp,0,10,14,letter_09,false_font_13,irrelevant,object,center,object_10,1,1.71853635162963,0.232,0.232,onset,1000
SX159,prp,0,10,15,letter_09,false_font_13,non-target,letter,center,letter_15,0.5,1.07546887305746,0.232,0.232,onset,1100
SX159,prp,0,10,16,letter_09,false_font_13,non-target,false_font,left,false_font_19,1,0.930446926468891,0.466,0.466,onset,1100
SX159,prp,0,10,17,letter_09,false_font_13,irrelevant,object,center,object_11,1,0.816018259668368,0.466,1.466,offset,1100
SX159,prp,0,10,18,letter_09,false_font_13,irrelevant,face,right,face_17,0.5,0.830877130806687,0,0.5,offset,1000
SX159,prp,0,10,19,letter_09,false_font_13,target,false_font,center,false_font_13,0.5,1.31395905432365,0.116,0.116,onset,1000
SX159,prp,0,10,20,letter_09,false_font_13,non-target,letter,left,letter_19,0.5,0.906837391634593,0.466,0.966,offset,1100
SX159,prp,0,10,21,letter_09,false_font_13,irrelevant,face,left,face_17,0.5,1.64465587610041,0.466,0.966,offset,1000
SX159,prp,0,10,22,letter_09,false_font_13,irrelevant,object,center,object_02,0.5,1.04786494923186,0,0,onset,1100
SX159,prp,0,10,23,letter_09,false_font_13,non-target,false_font,center,false_font_08,0.5,1.89156458701208,0,0,onset,1000
SX159,prp,0,10,24,letter_09,false_font_13,non-target,letter,center,letter_04,1.5,1.5133451762987,0.466,1.966,offset,1100
SX159,prp,0,10,25,letter_09,false_font_13,irrelevant,face,center,face_19,1.5,1.12475646685963,0.232,0.232,onset,1100
SX159,prp,0,10,26,letter_09,false_font_13,non-target,letter,left,letter_16,1.5,1.3156061067536,0,1.5,offset,1000
SX159,prp,0,10,27,letter_09,false_font_13,non-target,letter,right,letter_17,1.5,1.02691924093111,0.232,0.232,onset,1000
SX159,prp,0,10,28,letter_09,false_font_13,target,false_font,center,false_font_13,1.5,0.948434145522719,0.466,1.966,offset,1100
SX159,prp,0,10,29,letter_09,false_font_13,irrelevant,face,center,face_12,0.5,1.53530429271626,0.232,0.732,offset,1000
SX159,prp,0,10,30,letter_09,false_font_13,non-target,letter,center,letter_01,0.5,1.16628447362323,0.116,0.116,onset,1000
SX159,prp,0,10,31,letter_09,false_font_13,non-target,false_font,left,false_font_15,0.5,1.03049506995557,0,0.5,offset,1000
SX159,prp,0,10,32,letter_09,false_font_13,non-target,false_font,center,false_font_10,1.5,0.92324721757608,0,0,onset,1100
SX159,prp,0,10,33,letter_09,false_font_13,target,letter,center,letter_09,1.5,1.91563667161506,0.116,0.116,onset,1100
SX159,prp,0,10,34,letter_09,false_font_13,non-target,letter,left,letter_05,0.5,1.13661356606208,0,0,onset,1100
SX159,prp,0,10,35,letter_09,false_font_13,irrelevant,object,right,object_08,0.5,1.40851760646819,0.232,0.732,offset,1000
SX159,prp,0,10,36,letter_09,false_font_13,target,letter,center,letter_09,1.5,1.6299342971352,0.466,0.466,onset,1000
SX159,prp,0,10,37,letter_09,false_font_13,irrelevant,face,center,face_02,1.5,1.45775974236229,0,1.5,offset,1000
SX159,prp,0,11,1,face_10,object_13,irrelevant,letter,left,letter_12,1.5,0.725888913159418,0.232,1.732,offset,1100
SX159,prp,0,11,2,face_10,object_13,non-target,face,right,face_03,1.5,0.942490481643127,0.116,0.116,onset,1100
SX159,prp,0,11,3,face_10,object_13,non-target,face,left,face_12,0.5,1.0264227820361,0,0,onset,1100
SX159,prp,0,11,4,face_10,object_13,irrelevant,letter,left,letter_08,1.5,0.748123476360865,0.232,1.732,offset,1000
SX159,prp,0,11,5,face_10,object_13,non-target,object,center,object_01,0.5,1.19199920637207,0.232,0.732,offset,1100
SX159,prp,0,11,6,face_10,object_13,target,object,center,object_13,1.5,1.04123897264671,0.116,1.616,offset,1100
SX159,prp,0,11,7,face_10,object_13,non-target,object,right,object_15,0.5,1.07980590807641,0.466,0.466,onset,1000
SX159,prp,0,11,8,face_10,object_13,irrelevant,letter,center,letter_10,1.5,1.66532000626672,0.466,1.966,offset,1100
SX159,prp,0,11,9,face_10,object_13,irrelevant,false_font,center,false_font_05,1,0.737814406793223,0.466,0.466,onset,1100
SX159,prp,0,11,10,face_10,object_13,target,object,center,object_13,1,1.12747393249264,0,1,offset,1100
SX159,prp,0,11,11,face_10,object_13,non-target,object,center,object_12,1,0.883553090201281,0,0,onset,1100
SX159,prp,0,11,12,face_10,object_13,target,face,center,face_10,1,1.45752749120698,0,1,offset,1100
SX159,prp,0,11,13,face_10,object_13,irrelevant,false_font,center,false_font_17,0.5,1.28082249071159,0.232,0.232,onset,1100
SX159,prp,0,11,14,face_10,object_13,irrelevant,false_font,right,false_font_11,0.5,0.909118069753213,0,0.5,offset,1000
SX159,prp,0,11,15,face_10,object_13,non-target,object,right,object_05,1.5,1.24328856110822,0.116,0.116,onset,1000
SX159,prp,0,11,16,face_10,object_13,irrelevant,false_font,left,false_font_06,1.5,1.72568705635819,0,1.5,offset,1000
SX159,prp,0,11,17,face_10,object_13,non-target,object,center,object_01,1.5,1.64557697760915,0.466,0.466,onset,1000
SX159,prp,0,11,18,face_10,object_13,non-target,object,right,object_16,1.5,1.67941849648715,0.466,1.966,offset,1000
SX159,prp,0,11,19,face_10,object_13,non-target,face,center,face_19,1.5,1.23150373658964,0.466,0.466,onset,1000
SX159,prp,0,11,20,face_10,object_13,irrelevant,false_font,right,false_font_15,1.5,1.41180000985667,0.466,1.966,offset,1000
SX159,prp,0,11,21,face_10,object_13,irrelevant,false_font,left,false_font_19,1.5,1.11110772027777,0.116,1.616,offset,1100
SX159,prp,0,11,22,face_10,object_13,non-target,object,center,object_09,0.5,0.777256916103162,0.116,0.116,onset,1000
SX159,prp,0,11,23,face_10,object_13,irrelevant,letter,right,letter_04,1.5,1.2838170647898,0,1.5,offset,1100
SX159,prp,0,11,24,face_10,object_13,irrelevant,false_font,right,false_font_01,1.5,0.86633797829829,0,1.5,offset,1100
SX159,prp,0,11,25,face_10,object_13,irrelevant,false_font,right,false_font_20,0.5,0.920238967681152,0,0,onset,1100
SX159,prp,0,11,26,face_10,object_13,non-target,object,right,object_03,0.5,0.985144519944364,0.232,0.732,offset,1000
SX159,prp,0,11,27,face_10,object_13,target,face,center,face_10,0.5,1.25167284673396,0.232,0.732,offset,1000
SX159,prp,0,11,28,face_10,object_13,non-target,object,center,object_19,1,1.75648574197781,0.232,0.232,onset,1100
SX159,prp,0,11,29,face_10,object_13,irrelevant,false_font,right,false_font_04,1.5,0.733127830640964,0.232,1.732,offset,1000
SX159,prp,0,11,30,face_10,object_13,non-target,face,right,face_08,0.5,1.5794545392887,0,0,onset,1000
SX159,prp,0,11,31,face_10,object_13,irrelevant,letter,center,letter_12,0.5,0.83288272083945,0.116,0.616,offset,1000
SX159,prp,0,11,32,face_10,object_13,irrelevant,letter,center,letter_20,1.5,0.717673591548845,0.466,0.466,onset,1000
SX159,prp,0,11,33,face_10,object_13,non-target,object,left,object_09,0.5,0.83580649266988,0.466,0.466,onset,1100
SX159,prp,0,11,34,face_10,object_13,non-target,face,center,face_08,1,1.80639025594119,0.232,0.232,onset,1000
SX159,prp,0,11,35,face_10,object_13,non-target,face,left,face_20,0.5,0.823811945170853,0.232,0.732,offset,1000
SX159,prp,0,11,36,face_10,object_13,irrelevant,letter,right,letter_12,1,1.76249769529296,0,0,onset,1100
SX159,prp,0,12,1,face_18,object_10,irrelevant,false_font,center,false_font_06,1.5,1.06826860889548,0.232,1.732,offset,1000
SX159,prp,0,12,2,face_18,object_10,non-target,object,left,object_14,1,1.11813382318561,0.232,1.232,offset,1000
SX159,prp,0,12,3,face_18,object_10,non-target,face,right,face_19,0.5,1.27341759497778,0.466,0.966,offset,1000
SX159,prp,0,12,4,face_18,object_10,non-target,face,left,face_04,0.5,1.59322302392039,0.232,0.232,onset,1000
SX159,prp,0,12,5,face_18,object_10,irrelevant,letter,center,letter_13,1.5,1.6140882805102,0.466,0.466,onset,1100
SX159,prp,0,12,6,face_18,object_10,non-target,face,left,face_03,1,1.11597769650909,0,1,offset,1100
SX159,prp,0,12,7,face_18,object_10,irrelevant,letter,center,letter_01,1.5,1.23180626116171,0.232,0.232,onset,1000
SX159,prp,0,12,8,face_18,object_10,non-target,object,right,object_11,1,0.840681707138456,0.232,0.232,onset,1000
SX159,prp,0,12,9,face_18,object_10,irrelevant,false_font,center,false_font_02,0.5,0.811495460608604,0,0.5,offset,1000
SX159,prp,0,12,10,face_18,object_10,irrelevant,false_font,center,false_font_17,1,1.15812015690114,0.466,0.466,onset,1100
SX159,prp,0,12,11,face_18,object_10,irrelevant,letter,center,letter_18,1,1.26675312504071,0.232,0.232,onset,1000
SX159,prp,0,12,12,face_18,object_10,irrelevant,letter,center,letter_07,1,0.723166289055579,0.116,0.116,onset,1100
SX159,prp,0,12,13,face_18,object_10,target,face,left,face_18,1.5,1.1346482018699,0,1.5,offset,1000
SX159,prp,0,12,14,face_18,object_10,irrelevant,false_font,left,false_font_11,0.5,1.7407042841243,0.232,0.732,offset,1100
SX159,prp,0,12,15,face_18,object_10,non-target,face,center,face_12,1.5,0.728935026392637,0.116,1.616,offset,1000
SX159,prp,0,12,16,face_18,object_10,irrelevant,letter,right,letter_05,1.5,1.42880820749393,0.232,0.232,onset,1100
SX159,prp,0,12,17,face_18,object_10,target,object,center,object_10,1.5,1.31783934889823,0.116,1.616,offset,1000
SX159,prp,0,12,18,face_18,object_10,non-target,object,right,object_16,0.5,0.85413712463951,0.116,0.616,offset,1000
SX159,prp,0,12,19,face_18,object_10,irrelevant,letter,center,letter_20,0.5,1.56950032971128,0.116,0.116,onset,1000
SX159,prp,0,12,20,face_18,object_10,irrelevant,letter,center,letter_06,0.5,0.72335398703871,0.232,0.232,onset,1100
SX159,prp,0,12,21,face_18,object_10,non-target,object,right,object_12,1,1.89398748877812,0,0,onset,1000
SX159,prp,0,12,22,face_18,object_10,irrelevant,letter,center,letter_17,0.5,1.37364630921935,0.116,0.116,onset,1000
SX159,prp,0,12,23,face_18,object_10,irrelevant,false_font,left,false_font_20,1,1.39343656855856,0.232,1.232,offset,1000
SX159,prp,0,12,24,face_18,object_10,irrelevant,false_font,right,false_font_13,0.5,1.1014338288588,0.232,0.232,onset,1100
SX159,prp,0,12,25,face_18,object_10,non-target,face,center,face_05,1.5,1.74434846625737,0.232,0.232,onset,1000
SX159,prp,0,12,26,face_18,object_10,non-target,face,left,face_01,1,1.10682513644446,0.116,1.116,offset,1000
SX159,prp,0,12,27,face_18,object_10,non-target,face,center,face_11,1.5,0.971682851558126,0,0,onset,1100
SX159,prp,0,12,28,face_18,object_10,irrelevant,false_font,right,false_font_20,1,0.852243641481298,0.116,1.116,offset,1100
SX159,prp,0,12,29,face_18,object_10,non-target,face,center,face_11,0.5,0.738224626397964,0.116,0.116,onset,1000
SX159,prp,0,12,30,face_18,object_10,non-target,face,center,face_13,1.5,0.998283341739274,0,1.5,offset,1100
SX159,prp,0,12,31,face_18,object_10,non-target,face,right,face_05,0.5,0.775950590852028,0.116,0.616,offset,1000
SX159,prp,0,12,32,face_18,object_10,non-target,object,center,object_03,0.5,1.15249233803602,0.466,0.966,offset,1100
SX159,prp,0,12,33,face_18,object_10,irrelevant,letter,right,letter_19,1.5,1.8012072376933,0.116,1.616,offset,1100
SX159,prp,0,12,34,face_18,object_10,non-target,face,left,face_17,1.5,1.14962175507213,0.116,1.616,offset,1100
SX159,prp,0,13,1,face_11,object_04,non-target,face,right,face_06,1,0.92388615346569,0.466,1.466,offset,1100
SX159,prp,0,13,2,face_11,object_04,irrelevant,false_font,left,false_font_11,1,1.34580675319106,0,1,offset,1000
SX159,prp,0,13,3,face_11,object_04,target,face,left,face_11,0.5,0.700772276710137,0.116,0.616,offset,1100
SX159,prp,0,13,4,face_11,object_04,non-target,face,right,face_15,1.5,1.17166002198756,0,1.5,offset,1100
SX159,prp,0,13,5,face_11,object_04,non-target,face,left,face_10,1,1.3765828088747,0,0,onset,1000
SX159,prp,0,13,6,face_11,object_04,irrelevant,false_font,center,false_font_14,0.5,1.03378798870975,0,0,onset,1100
SX159,prp,0,13,7,face_11,object_04,irrelevant,false_font,center,false_font_16,1,1.11056501239359,0,0,onset,1100
SX159,prp,0,13,8,face_11,object_04,non-target,object,center,object_12,0.5,0.846115059077488,0.116,0.616,offset,1100
SX159,prp,0,13,9,face_11,object_04,irrelevant,letter,center,letter_06,1.5,1.14741688158615,0,0,onset,1100
SX159,prp,0,13,10,face_11,object_04,non-target,object,center,object_15,0.5,1.11243146316775,0.466,0.466,onset,1100
SX159,prp,0,13,11,face_11,object_04,non-target,face,center,face_20,1,1.75674398460105,0.232,0.232,onset,1100
SX159,prp,0,13,12,face_11,object_04,irrelevant,false_font,right,false_font_04,1,1.29627038588146,0.232,1.232,offset,1000
SX159,prp,0,13,13,face_11,object_04,irrelevant,letter,left,letter_03,0.5,1.51574885630991,0,0.5,offset,1100
SX159,prp,0,13,14,face_11,object_04,irrelevant,false_font,right,false_font_07,1,1.23849149400432,0.466,0.466,onset,1000
SX159,prp,0,13,15,face_11,object_04,target,face,left,face_11,0.5,0.92404376601665,0.116,0.616,offset,1000
SX159,prp,0,13,16,face_11,object_04,irrelevant,letter,left,letter_02,0.5,1.7546700524432,0.466,0.966,offset,1000
SX159,prp,0,13,17,face_11,object_04,irrelevant,false_font,center,false_font_11,1.5,1.92745781978957,0.232,0.232,onset,1000
SX159,prp,0,13,18,face_11,object_04,irrelevant,letter,center,letter_03,1,1.95134149522921,0.466,0.466,onset,1000
SX159,prp,0,13,19,face_11,object_04,irrelevant,false_font,left,false_font_07,1,0.754483472687795,0.232,0.232,onset,1000
SX159,prp,0,13,20,face_11,object_04,target,object,left,object_04,1,0.880191473755019,0.232,0.232,onset,1000
SX159,prp,0,13,21,face_11,object_04,non-target,object,left,object_15,1,1.66466976975908,0,1,offset,1100
SX159,prp,0,13,22,face_11,object_04,irrelevant,false_font,center,false_font_08,0.5,0.753788134939166,0.466,0.966,offset,1100
SX159,prp,0,13,23,face_11,object_04,non-target,object,left,object_18,1.5,1.46454060582933,0.116,1.616,offset,1000
SX159,prp,0,13,24,face_11,object_04,non-target,object,left,object_12,1,1.525794982553,0.116,0.116,onset,1100
SX159,prp,0,13,25,face_11,object_04,non-target,object,left,object_18,0.5,0.929891711086395,0.232,0.232,onset,1000
SX159,prp,0,13,26,face_11,object_04,non-target,object,center,object_15,1,1.10622722142207,0.466,1.466,offset,1000
SX159,prp,0,13,27,face_11,object_04,non-target,face,right,face_12,0.5,1.51557934202646,0.466,0.966,offset,1100
SX159,prp,0,13,28,face_11,object_04,irrelevant,letter,center,letter_19,1.5,1.0355841999788,0.466,1.966,offset,1000
SX159,prp,0,13,29,face_11,object_04,non-target,object,center,object_17,1,0.776142264602198,0.232,0.232,onset,1000
SX159,prp,0,13,30,face_11,object_04,target,object,center,object_04,0.5,1.5802780850916,0,0.5,offset,1100
SX159,prp,0,13,31,face_11,object_04,irrelevant,false_font,left,false_font_07,1.5,1.21061631539378,0.232,1.732,offset,1100
SX159,prp,0,13,32,face_11,object_04,non-target,object,right,object_08,1,1.12672961627561,0,1,offset,1000
SX159,prp,0,13,33,face_11,object_04,non-target,object,right,object_12,1.5,1.02415702179563,0,1.5,offset,1000
SX159,prp,0,13,34,face_11,object_04,target,object,left,object_04,1.5,1.07148797582045,0.466,0.466,onset,1000
SX159,prp,0,13,35,face_11,object_04,non-target,face,right,face_19,1.5,1.94571999328478,0.232,0.232,onset,1100
SX159,prp,0,13,36,face_11,object_04,irrelevant,false_font,left,false_font_02,1.5,1.7646606283298,0.116,1.616,offset,1000
SX159,prp,0,13,37,face_11,object_04,irrelevant,letter,left,letter_16,1.5,0.820088916794841,0,0,onset,1000
SX159,prp,0,14,1,face_12,object_08,irrelevant,false_font,left,false_font_10,1,1.26369429813339,0.466,1.466,offset,1000
SX159,prp,0,14,2,face_12,object_08,irrelevant,false_font,right,false_font_08,1,0.828392614095737,0.232,1.232,offset,1000
SX159,prp,0,14,3,face_12,object_08,non-target,object,left,object_16,0.5,1.43173799398852,0.116,0.616,offset,1100
SX159,prp,0,14,4,face_12,object_08,irrelevant,false_font,center,false_font_18,0.5,1.27238053989756,0,0,onset,1000
SX159,prp,0,14,5,face_12,object_08,non-target,object,left,object_01,0.5,1.59927593290446,0,0.5,offset,1100
SX159,prp,0,14,6,face_12,object_08,non-target,face,center,face_01,1,0.77552458545144,0.232,0.232,onset,1100
SX159,prp,0,14,7,face_12,object_08,non-target,object,left,object_13,1,0.864082042251274,0.466,1.466,offset,1000
SX159,prp,0,14,8,face_12,object_08,target,object,right,object_08,1.5,0.893039778798272,0,1.5,offset,1000
SX159,prp,0,14,9,face_12,object_08,non-target,face,center,face_07,1,1.1842757395089,0,1,offset,1000
SX159,prp,0,14,10,face_12,object_08,irrelevant,letter,center,letter_17,1,1.54761626445546,0.116,1.116,offset,1100
SX159,prp,0,14,11,face_12,object_08,irrelevant,letter,right,letter_16,1,1.15394936168827,0.116,0.116,onset,1000
SX159,prp,0,14,12,face_12,object_08,target,object,right,object_08,0.5,0.964251183167778,0.232,0.232,onset,1100
SX159,prp,0,14,13,face_12,object_08,non-target,object,center,object_17,1.5,0.721354404599477,0.466,0.466,onset,1100
SX159,prp,0,14,14,face_12,object_08,irrelevant,false_font,right,false_font_06,1,1.06581402116314,0.466,1.466,offset,1100
SX159,prp,0,14,15,face_12,object_08,non-target,object,left,object_02,1.5,1.03265027012265,0.116,1.616,offset,1100
SX159,prp,0,14,16,face_12,object_08,non-target,face,center,face_01,0.5,1.02311559643262,0.116,0.116,onset,1100
SX159,prp,0,14,17,face_12,object_08,target,face,right,face_12,0.5,0.89328109761695,0.232,0.232,onset,1100
SX159,prp,0,14,18,face_12,object_08,non-target,face,left,face_07,0.5,1.35346496954978,0.116,0.616,offset,1000
SX159,prp,0,14,19,face_12,object_08,non-target,object,left,object_20,1,1.64195839519122,0,0,onset,1000
SX159,prp,0,14,20,face_12,object_08,irrelevant,letter,left,letter_13,1,1.60050277576041,0,0,onset,1000
SX159,prp,0,14,21,face_12,object_08,non-target,object,center,object_06,0.5,1.19179181496373,0.232,0.732,offset,1000
SX159,prp,0,14,22,face_12,object_08,irrelevant,false_font,center,false_font_20,0.5,0.968323642586972,0.232,0.232,onset,1000
SX159,prp,0,14,23,face_12,object_08,target,object,right,object_08,1.5,1.72197431790869,0.116,1.616,offset,1000
SX159,prp,0,14,24,face_12,object_08,non-target,face,center,face_10,0.5,1.68063497757887,0,0.5,offset,1100
SX159,prp,0,14,25,face_12,object_08,irrelevant,false_font,right,false_font_04,0.5,1.10640352152299,0.116,0.116,onset,1100
SX159,prp,0,14,26,face_12,object_08,irrelevant,false_font,left,false_font_19,1,0.960358508855532,0.116,1.116,offset,1000
SX159,prp,0,14,27,face_12,object_08,target,face,center,face_12,0.5,0.920333100390288,0.466,0.966,offset,1100
SX159,prp,0,14,28,face_12,object_08,irrelevant,false_font,center,false_font_01,1.5,1.90143812762608,0.116,0.116,onset,1000
SX159,prp,0,14,29,face_12,object_08,non-target,object,center,object_04,0.5,0.7994190510746,0.116,0.116,onset,1100
SX159,prp,0,14,30,face_12,object_08,irrelevant,false_font,right,false_font_16,0.5,0.727920163906033,0.232,0.732,offset,1000
SX159,prp,0,14,31,face_12,object_08,irrelevant,letter,right,letter_05,1,1.76883746935929,0.466,0.466,onset,1000
SX159,prp,0,14,32,face_12,object_08,irrelevant,letter,right,letter_11,1.5,1.1070107813072,0.116,0.116,onset,1100
SX159,prp,0,14,33,face_12,object_08,non-target,face,left,face_13,1.5,0.720780764402293,0,1.5,offset,1100
SX159,prp,0,14,34,face_12,object_08,non-target,object,left,object_05,0.5,1.65230958991957,0.116,0.116,onset,1000
SX159,prp,0,14,35,face_12,object_08,non-target,object,center,object_20,1.5,1.15492240280673,0.466,1.966,offset,1000
SX159,prp,0,14,36,face_12,object_08,irrelevant,false_font,left,false_font_16,1,1.80522201249549,0.466,1.466,offset,1100
SX159,prp,0,14,37,face_12,object_08,irrelevant,letter,left,letter_04,1,1.30391068519144,0.466,1.466,offset,1000
