sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX192,prp,0,9,3,face_18,object_20,irrelevant,false_font,center,false_font_01,0.5,0.812623313230976,0.116,0.116,onset,1100
SX192,prp,0,9,4,face_18,object_20,irrelevant,false_font,right,false_font_09,1.5,0.84828100187986,0.116,1.616,offset,1000
SX192,prp,0,9,5,face_18,object_20,irrelevant,letter,left,letter_18,1.5,0.822960882736555,0.466,1.966,offset,1100
SX192,prp,0,9,6,face_18,object_20,irrelevant,false_font,right,false_font_18,1.5,0.758155895509099,0,0,onset,1000
SX192,prp,0,9,7,face_18,object_20,non-target,face,center,face_11,1,1.52580335521856,0.116,0.116,onset,1000
SX192,prp,0,9,8,face_18,object_20,target,object,center,object_20,0.5,1.15025253796687,0,0,onset,1000
SX192,prp,0,9,9,face_18,object_20,non-target,object,center,object_15,1,1.38935595027413,0.466,1.466,offset,1100
SX192,prp,0,9,10,face_18,object_20,non-target,face,center,face_12,1.5,0.805619614091486,0.116,1.616,offset,1000
SX192,prp,0,9,11,face_18,object_20,target,face,center,face_18,1,1.2937897148345,0.116,0.116,onset,1000
SX192,prp,0,9,12,face_18,object_20,irrelevant,letter,center,letter_06,0.5,1.57520056817767,0.232,0.232,onset,1100
SX192,prp,0,9,13,face_18,object_20,irrelevant,letter,right,letter_03,1.5,0.750543957802616,0.466,1.966,offset,1000
SX192,prp,0,9,14,face_18,object_20,irrelevant,false_font,center,false_font_05,1.5,1.2831930541801,0.116,0.116,onset,1000
SX192,prp,0,9,15,face_18,object_20,irrelevant,false_font,center,false_font_15,1,1.08138163164814,0.116,0.116,onset,1000
SX192,prp,0,9,16,face_18,object_20,irrelevant,false_font,right,false_font_10,1,0.890469405088495,0.466,1.466,offset,1000
SX192,prp,0,9,17,face_18,object_20,non-target,face,right,face_20,0.5,1.03296286837478,0.232,0.732,offset,1100
SX192,prp,0,9,18,face_18,object_20,target,face,center,face_18,1,1.34949633791881,0.466,0.466,onset,1100
SX192,prp,0,9,19,face_18,object_20,irrelevant,false_font,center,false_font_04,1.5,0.82837812942683,0.232,0.232,onset,1000
SX192,prp,0,9,20,face_18,object_20,irrelevant,letter,center,letter_03,0.5,0.765017415254469,0,0,onset,1000
SX192,prp,0,9,21,face_18,object_20,non-target,face,center,face_15,1.5,1.40846542611115,0,0,onset,1000
SX192,prp,0,9,22,face_18,object_20,irrelevant,letter,center,letter_04,0.5,0.826411783423965,0.116,0.116,onset,1000
SX192,prp,0,9,23,face_18,object_20,non-target,object,right,object_05,0.5,0.900481728754501,0,0.5,offset,1000
SX192,prp,0,9,24,face_18,object_20,non-target,face,center,face_11,1,1.09864642497154,0.116,1.116,offset,1000
SX192,prp,0,9,25,face_18,object_20,irrelevant,letter,center,letter_14,1.5,1.34335223310301,0.466,0.466,onset,1100
SX192,prp,0,9,26,face_18,object_20,target,object,center,object_20,0.5,1.79908657889128,0.116,0.116,onset,1000
SX192,prp,0,9,27,face_18,object_20,non-target,object,left,object_01,0.5,0.878655982421026,0.116,0.616,offset,1000
SX192,prp,0,9,28,face_18,object_20,irrelevant,letter,center,letter_16,0.5,1.31304270904251,0.466,0.466,onset,1100
SX192,prp,0,9,29,face_18,object_20,non-target,object,left,object_17,1,0.731237710608975,0.232,0.232,onset,1000
SX192,prp,0,9,30,face_18,object_20,non-target,object,right,object_08,0.5,1.55005169161686,0.232,0.732,offset,1000
SX192,prp,0,9,31,face_18,object_20,non-target,face,center,face_11,1.5,0.998418188674879,0.232,0.232,onset,1000
SX192,prp,0,9,32,face_18,object_20,non-target,face,center,face_05,0.5,1.09010766852095,0.466,0.466,onset,1100
SX192,prp,0,9,33,face_18,object_20,non-target,object,right,object_05,1.5,0.89767223846661,0.466,0.466,onset,1000
SX192,prp,0,9,34,face_18,object_20,non-target,object,left,object_10,0.5,0.793037819385285,0.466,0.466,onset,1100
SX192,prp,0,9,35,face_18,object_20,irrelevant,false_font,center,false_font_19,1,1.3540621831898,0.466,1.466,offset,1000
SX192,prp,0,9,36,face_18,object_20,non-target,object,center,object_03,1,1.45290003372741,0.466,0.466,onset,1000
SX192,prp,0,9,37,face_18,object_20,irrelevant,letter,center,letter_07,1.5,0.76855574387395,0,0,onset,1100
SX192,prp,0,10,1,face_02,object_11,irrelevant,false_font,center,false_font_08,1.5,1.69733482037674,0.116,0.116,onset,1100
SX192,prp,0,10,2,face_02,object_11,non-target,object,right,object_06,1,1.17091629551965,0.232,0.232,onset,1000
SX192,prp,0,10,3,face_02,object_11,non-target,object,left,object_20,1.5,0.994218957391349,0.466,1.966,offset,1100
SX192,prp,0,10,4,face_02,object_11,irrelevant,false_font,center,false_font_15,0.5,1.18520005077201,0.466,0.466,onset,1100
SX192,prp,0,10,5,face_02,object_11,non-target,object,center,object_05,1,1.19871041522957,0.116,0.116,onset,1100
SX192,prp,0,10,6,face_02,object_11,irrelevant,false_font,center,false_font_13,1.5,1.64380838681242,0.466,0.466,onset,1100
SX192,prp,0,10,7,face_02,object_11,target,object,center,object_11,1,1.11513956539969,0.466,1.466,offset,1100
SX192,prp,0,10,8,face_02,object_11,irrelevant,false_font,center,false_font_02,0.5,1.20115608212633,0.232,0.732,offset,1100
SX192,prp,0,10,9,face_02,object_11,irrelevant,letter,left,letter_04,1.5,1.86009523470883,0.466,1.966,offset,1100
SX192,prp,0,10,10,face_02,object_11,irrelevant,false_font,center,false_font_09,1,0.929723645229626,0.116,0.116,onset,1000
SX192,prp,0,10,11,face_02,object_11,irrelevant,false_font,left,false_font_18,1,1.17196572196193,0.232,0.232,onset,1000
SX192,prp,0,10,12,face_02,object_11,target,face,center,face_02,0.5,0.857497286730026,0.232,0.232,onset,1000
SX192,prp,0,10,13,face_02,object_11,irrelevant,false_font,center,false_font_13,1,1.31687535816656,0,1,offset,1100
SX192,prp,0,10,14,face_02,object_11,non-target,face,center,face_16,1.5,1.49736706010623,0.466,0.466,onset,1000
SX192,prp,0,10,15,face_02,object_11,non-target,object,right,object_14,1.5,1.26854816458214,0.466,1.966,offset,1000
SX192,prp,0,10,16,face_02,object_11,non-target,face,right,face_16,1,0.875138709739791,0.116,1.116,offset,1000
SX192,prp,0,10,17,face_02,object_11,irrelevant,letter,right,letter_20,1,0.94981761783876,0,1,offset,1100
SX192,prp,0,10,18,face_02,object_11,non-target,face,right,face_19,0.5,1.65830527928701,0.116,0.616,offset,1000
SX192,prp,0,10,19,face_02,object_11,irrelevant,letter,center,letter_01,1.5,1.11233185247356,0.116,1.616,offset,1100
SX192,prp,0,10,20,face_02,object_11,irrelevant,false_font,center,false_font_10,0.5,1.24910415886168,0.116,0.116,onset,1000
SX192,prp,0,10,21,face_02,object_11,non-target,face,center,face_10,1.5,0.996851950915395,0.232,1.732,offset,1100
SX192,prp,0,10,22,face_02,object_11,target,object,center,object_11,0.5,1.28090230463753,0.466,0.966,offset,1100
SX192,prp,0,10,23,face_02,object_11,non-target,object,left,object_08,1,1.20564114575263,0.466,1.466,offset,1100
SX192,prp,0,10,24,face_02,object_11,irrelevant,false_font,left,false_font_10,1.5,1.4136731005079,0.116,1.616,offset,1100
SX192,prp,0,10,25,face_02,object_11,non-target,object,left,object_04,1,1.01159869260689,0.466,1.466,offset,1100
SX192,prp,0,10,26,face_02,object_11,irrelevant,letter,center,letter_11,1.5,0.83559650596456,0.116,0.116,onset,1000
SX192,prp,0,10,27,face_02,object_11,irrelevant,false_font,center,false_font_18,1,1.53033913513391,0.232,1.232,offset,1000
SX192,prp,0,10,28,face_02,object_11,non-target,object,center,object_16,1.5,1.59460509350097,0.466,1.966,offset,1000
SX192,prp,0,10,29,face_02,object_11,non-target,object,left,object_14,1,1.36638333907087,0.116,1.116,offset,1100
SX192,prp,0,10,30,face_02,object_11,non-target,face,left,face_11,1.5,1.70287982860942,0.466,0.466,onset,1000
SX192,prp,0,10,31,face_02,object_11,non-target,face,center,face_06,1.5,1.39050852364441,0,1.5,offset,1000
SX192,prp,0,10,32,face_02,object_11,non-target,face,right,face_17,0.5,0.904989927313155,0.466,0.466,onset,1100
SX192,prp,0,10,33,face_02,object_11,non-target,object,right,object_03,1,1.49205215493212,0.232,0.232,onset,1100
SX192,prp,0,10,34,face_02,object_11,irrelevant,false_font,left,false_font_16,1,1.26385416433126,0.466,1.466,offset,1100
SX192,prp,0,10,35,face_02,object_11,irrelevant,letter,center,letter_11,1.5,1.09956914048227,0.466,0.466,onset,1000
SX192,prp,0,11,1,letter_04,false_font_14,non-target,false_font,right,false_font_12,0.5,0.794047534166596,0.466,0.466,onset,1100
SX192,prp,0,11,2,letter_04,false_font_14,irrelevant,face,center,face_16,1,0.930850884576193,0,0,onset,1000
SX192,prp,0,11,3,letter_04,false_font_14,non-target,letter,right,letter_07,1.5,1.00171187376247,0.232,1.732,offset,1100
SX192,prp,0,11,4,letter_04,false_font_14,irrelevant,object,center,object_09,1.5,0.916379259983653,0,1.5,offset,1000
SX192,prp,0,11,5,letter_04,false_font_14,non-target,false_font,right,false_font_08,1.5,1.35710860986581,0,0,onset,1100
SX192,prp,0,11,6,letter_04,false_font_14,irrelevant,object,right,object_04,1.5,1.1750724110962,0,1.5,offset,1100
SX192,prp,0,11,7,letter_04,false_font_14,non-target,letter,left,letter_20,0.5,1.24049148250322,0,0.5,offset,1100
SX192,prp,0,11,8,letter_04,false_font_14,non-target,letter,center,letter_07,1,1.08183309931876,0,0,onset,1100
SX192,prp,0,11,9,letter_04,false_font_14,non-target,letter,center,letter_14,1.5,1.98154867718124,0.116,0.116,onset,1100
SX192,prp,0,11,10,letter_04,false_font_14,irrelevant,object,right,object_02,1,1.09541756360816,0.466,1.466,offset,1000
SX192,prp,0,11,11,letter_04,false_font_14,non-target,false_font,center,false_font_01,0.5,1.25133781205579,0.466,0.466,onset,1100
SX192,prp,0,11,12,letter_04,false_font_14,non-target,letter,center,letter_02,1,0.861615361715464,0.116,0.116,onset,1100
SX192,prp,0,11,13,letter_04,false_font_14,irrelevant,object,center,object_17,1.5,1.1868324342314,0.466,1.966,offset,1000
SX192,prp,0,11,14,letter_04,false_font_14,non-target,false_font,center,false_font_06,1,1.02646820131524,0.116,1.116,offset,1000
SX192,prp,0,11,15,letter_04,false_font_14,non-target,false_font,left,false_font_08,0.5,1.36829785906195,0.116,0.116,onset,1100
SX192,prp,0,11,16,letter_04,false_font_14,irrelevant,face,right,face_11,1.5,0.758409999966478,0.116,1.616,offset,1000
SX192,prp,0,11,17,letter_04,false_font_14,irrelevant,face,right,face_06,0.5,1.24876610051081,0.232,0.732,offset,1000
SX192,prp,0,11,18,letter_04,false_font_14,irrelevant,object,right,object_05,1.5,0.811148721754309,0.116,1.616,offset,1000
SX192,prp,0,11,19,letter_04,false_font_14,target,letter,right,letter_04,0.5,0.946321120301193,0,0,onset,1100
SX192,prp,0,11,20,letter_04,false_font_14,non-target,false_font,center,false_font_07,0.5,0.859058846388104,0.116,0.616,offset,1100
SX192,prp,0,11,21,letter_04,false_font_14,non-target,false_font,center,false_font_04,1,0.735209629524095,0.232,1.232,offset,1100
SX192,prp,0,11,22,letter_04,false_font_14,non-target,letter,center,letter_12,0.5,1.21079663774457,0.116,0.116,onset,1100
SX192,prp,0,11,23,letter_04,false_font_14,irrelevant,face,center,face_07,1,0.834063256051806,0.232,0.232,onset,1100
SX192,prp,0,11,24,letter_04,false_font_14,non-target,false_font,left,false_font_06,1.5,0.772839203874415,0.466,0.466,onset,1000
SX192,prp,0,11,25,letter_04,false_font_14,target,false_font,left,false_font_14,1.5,0.990571835783408,0.116,0.116,onset,1000
SX192,prp,0,11,26,letter_04,false_font_14,irrelevant,face,right,face_16,1.5,1.58448541034654,0.232,0.232,onset,1000
SX192,prp,0,11,27,letter_04,false_font_14,irrelevant,face,left,face_19,1.5,1.20036343780126,0.116,0.116,onset,1100
SX192,prp,0,11,28,letter_04,false_font_14,irrelevant,object,left,object_06,1.5,1.54470306105444,0.232,1.732,offset,1100
SX192,prp,0,11,29,letter_04,false_font_14,non-target,letter,center,letter_05,1.5,1.31936664444541,0,0,onset,1000
SX192,prp,0,11,30,letter_04,false_font_14,irrelevant,object,center,object_08,1.5,1.90308961076069,0.232,1.732,offset,1000
SX192,prp,0,11,31,letter_04,false_font_14,irrelevant,face,center,face_08,1,1.04557251098288,0.116,1.116,offset,1000
SX192,prp,0,11,32,letter_04,false_font_14,non-target,letter,center,letter_07,1.5,0.843221468221439,0.116,0.116,onset,1100
SX192,prp,0,11,33,letter_04,false_font_14,irrelevant,object,right,object_02,1.5,1.17371199960035,0.232,0.232,onset,1000
SX192,prp,0,11,34,letter_04,false_font_14,target,letter,right,letter_04,0.5,1.09517817553609,0.116,0.116,onset,1000
SX192,prp,0,11,35,letter_04,false_font_14,irrelevant,face,right,face_04,1,1.6747113694742,0.116,0.116,onset,1100
SX192,prp,0,12,1,letter_17,false_font_17,non-target,letter,left,letter_12,0.5,1.33747092999735,0.466,0.466,onset,1100
SX192,prp,0,12,2,letter_17,false_font_17,target,false_font,center,false_font_17,1,1.70253708527861,0.232,0.232,onset,1100
SX192,prp,0,12,3,letter_17,false_font_17,non-target,false_font,center,false_font_04,0.5,1.48587021526139,0.466,0.466,onset,1000
SX192,prp,0,12,4,letter_17,false_font_17,non-target,letter,left,letter_16,0.5,0.987806718371213,0.232,0.732,offset,1100
SX192,prp,0,12,5,letter_17,false_font_17,irrelevant,object,right,object_07,1,1.44540549668395,0.116,0.116,onset,1000
SX192,prp,0,12,6,letter_17,false_font_17,irrelevant,face,left,face_16,1.5,1.14146052882624,0.232,1.732,offset,1000
SX192,prp,0,12,7,letter_17,false_font_17,target,letter,left,letter_17,0.5,1.70719106538518,0.466,0.966,offset,1000
SX192,prp,0,12,8,letter_17,false_font_17,irrelevant,object,center,object_18,1,0.805110626760253,0.466,1.466,offset,1100
SX192,prp,0,12,9,letter_17,false_font_17,non-target,letter,center,letter_16,1,1.53358487322533,0.232,0.232,onset,1100
SX192,prp,0,12,10,letter_17,false_font_17,non-target,false_font,right,false_font_04,0.5,1.19433964227496,0.466,0.966,offset,1100
SX192,prp,0,12,11,letter_17,false_font_17,irrelevant,object,center,object_09,1.5,1.80125093299689,0.466,0.466,onset,1100
SX192,prp,0,12,12,letter_17,false_font_17,irrelevant,face,center,face_10,1,0.949302945013821,0.116,0.116,onset,1100
SX192,prp,0,12,13,letter_17,false_font_17,non-target,letter,center,letter_19,1.5,1.14626900729557,0.466,0.466,onset,1100
SX192,prp,0,12,14,letter_17,false_font_17,irrelevant,face,center,face_09,1.5,1.28500824799533,0.116,1.616,offset,1000
SX192,prp,0,12,15,letter_17,false_font_17,irrelevant,object,center,object_13,1,0.816975283653709,0.466,0.466,onset,1100
SX192,prp,0,12,16,letter_17,false_font_17,non-target,false_font,right,false_font_11,1,1.32222776850363,0.232,1.232,offset,1000
SX192,prp,0,12,17,letter_17,false_font_17,non-target,letter,center,letter_02,0.5,1.12750170775383,0.116,0.616,offset,1100
SX192,prp,0,12,18,letter_17,false_font_17,target,false_font,right,false_font_17,0.5,1.24409267574486,0.232,0.232,onset,1000
SX192,prp,0,12,19,letter_17,false_font_17,non-target,letter,center,letter_18,1,1.83091321360385,0.232,1.232,offset,1000
SX192,prp,0,12,20,letter_17,false_font_17,irrelevant,face,left,face_12,0.5,0.930450007655023,0.466,0.966,offset,1100
SX192,prp,0,12,21,letter_17,false_font_17,irrelevant,object,right,object_06,1,1.33054407340073,0.232,1.232,offset,1000
SX192,prp,0,12,22,letter_17,false_font_17,irrelevant,face,center,face_16,0.5,0.948935068449828,0.466,0.466,onset,1000
SX192,prp,0,12,23,letter_17,false_font_17,irrelevant,face,center,face_15,1,1.22494573551761,0.232,0.232,onset,1000
SX192,prp,0,12,24,letter_17,false_font_17,non-target,false_font,right,false_font_06,0.5,1.00166145584334,0.466,0.966,offset,1000
SX192,prp,0,12,25,letter_17,false_font_17,irrelevant,object,center,object_02,1,1.35293049607437,0,1,offset,1000
SX192,prp,0,12,26,letter_17,false_font_17,non-target,false_font,left,false_font_18,0.5,1.90958821839426,0,0.5,offset,1000
SX192,prp,0,12,27,letter_17,false_font_17,irrelevant,object,center,object_09,1,1.18717882697822,0.116,0.116,onset,1100
SX192,prp,0,12,28,letter_17,false_font_17,irrelevant,object,right,object_11,1,1.26306308710757,0.232,1.232,offset,1100
SX192,prp,0,12,29,letter_17,false_font_17,non-target,false_font,center,false_font_07,1.5,1.20639302280302,0.116,0.116,onset,1000
SX192,prp,0,12,30,letter_17,false_font_17,non-target,letter,right,letter_01,1.5,1.58062556999992,0.232,0.232,onset,1000
SX192,prp,0,12,31,letter_17,false_font_17,target,letter,right,letter_17,1,1.72574804752017,0,0,onset,1100
SX192,prp,0,12,32,letter_17,false_font_17,irrelevant,face,right,face_07,0.5,0.970068217633255,0.466,0.966,offset,1000
SX192,prp,0,12,33,letter_17,false_font_17,irrelevant,face,right,face_12,1.5,1.25971320568101,0.466,1.966,offset,1000
SX192,prp,0,12,34,letter_17,false_font_17,non-target,letter,left,letter_16,1,0.764841981254238,0.116,1.116,offset,1100
SX192,prp,0,12,35,letter_17,false_font_17,non-target,letter,center,letter_15,1,1.00196012948213,0,1,offset,1100
SX192,prp,0,12,36,letter_17,false_font_17,non-target,letter,center,letter_09,1.5,0.760570965513821,0.116,1.616,offset,1000
SX192,prp,0,12,37,letter_17,false_font_17,target,letter,right,letter_17,1.5,1.94699528751976,0,1.5,offset,1100
SX192,prp,0,13,1,letter_02,false_font_11,non-target,letter,center,letter_11,1.5,1.29033331083074,0.116,0.116,onset,1000
SX192,prp,0,13,2,letter_02,false_font_11,non-target,letter,right,letter_05,1.5,1.06351734498716,0.116,1.616,offset,1000
SX192,prp,0,13,3,letter_02,false_font_11,irrelevant,object,center,object_11,1,1.956940048974,0.116,1.116,offset,1100
SX192,prp,0,13,4,letter_02,false_font_11,irrelevant,object,left,object_13,1,0.942175882460192,0.232,0.232,onset,1000
SX192,prp,0,13,5,letter_02,false_font_11,non-target,letter,center,letter_20,0.5,0.714234906720933,0,0,onset,1000
SX192,prp,0,13,6,letter_02,false_font_11,target,letter,left,letter_02,1,1.43412000473709,0.232,0.232,onset,1100
SX192,prp,0,13,7,letter_02,false_font_11,non-target,false_font,center,false_font_18,1,0.914110294252184,0.232,0.232,onset,1000
SX192,prp,0,13,8,letter_02,false_font_11,irrelevant,face,center,face_13,1,1.11942140771595,0.116,1.116,offset,1000
SX192,prp,0,13,9,letter_02,false_font_11,non-target,letter,center,letter_09,1.5,1.29073367744929,0.466,0.466,onset,1000
SX192,prp,0,13,10,letter_02,false_font_11,non-target,false_font,right,false_font_02,1,1.92045285532745,0.116,0.116,onset,1000
SX192,prp,0,13,11,letter_02,false_font_11,irrelevant,face,left,face_16,0.5,0.780191861797471,0.232,0.732,offset,1000
SX192,prp,0,13,12,letter_02,false_font_11,non-target,letter,right,letter_08,0.5,0.991161097863307,0.116,0.116,onset,1000
SX192,prp,0,13,13,letter_02,false_font_11,non-target,letter,left,letter_11,0.5,1.43627053834626,0.232,0.732,offset,1000
SX192,prp,0,13,14,letter_02,false_font_11,target,false_font,left,false_font_11,1.5,1.33536419462071,0,0,onset,1100
SX192,prp,0,13,15,letter_02,false_font_11,irrelevant,face,left,face_06,1.5,1.88346639053285,0,0,onset,1000
SX192,prp,0,13,16,letter_02,false_font_11,target,letter,center,letter_02,1,1.59726221988805,0.116,1.116,offset,1100
SX192,prp,0,13,17,letter_02,false_font_11,non-target,letter,center,letter_13,1.5,1.28647569808394,0.466,0.466,onset,1000
SX192,prp,0,13,18,letter_02,false_font_11,non-target,letter,center,letter_15,1,1.00001006799528,0.466,0.466,onset,1000
SX192,prp,0,13,19,letter_02,false_font_11,non-target,letter,center,letter_01,1.5,0.793977984868087,0,0,onset,1100
SX192,prp,0,13,20,letter_02,false_font_11,irrelevant,face,center,face_16,1.5,0.814937739357075,0.232,1.732,offset,1100
SX192,prp,0,13,21,letter_02,false_font_11,irrelevant,face,right,face_16,1,0.871237419819217,0.466,1.466,offset,1000
SX192,prp,0,13,22,letter_02,false_font_11,non-target,letter,right,letter_17,1,1.3208085072173,0,1,offset,1000
SX192,prp,0,13,23,letter_02,false_font_11,irrelevant,face,center,face_14,1,1.25693072857918,0.232,1.232,offset,1000
SX192,prp,0,13,24,letter_02,false_font_11,non-target,letter,center,letter_04,1.5,1.17425468472524,0.116,0.116,onset,1000
SX192,prp,0,13,25,letter_02,false_font_11,irrelevant,object,left,object_04,1.5,0.857566198078055,0.232,0.232,onset,1100
SX192,prp,0,13,26,letter_02,false_font_11,non-target,false_font,left,false_font_12,1.5,0.991588157156239,0.232,0.232,onset,1100
SX192,prp,0,13,27,letter_02,false_font_11,non-target,false_font,center,false_font_08,0.5,1.25505878129432,0.232,0.232,onset,1100
SX192,prp,0,13,28,letter_02,false_font_11,target,letter,right,letter_02,0.5,1.63627569553,0.466,0.966,offset,1000
SX192,prp,0,13,29,letter_02,false_font_11,irrelevant,face,left,face_05,1,1.93104373697765,0,0,onset,1100
SX192,prp,0,13,30,letter_02,false_font_11,irrelevant,object,right,object_06,0.5,0.839510624711024,0.466,0.966,offset,1100
SX192,prp,0,13,31,letter_02,false_font_11,irrelevant,face,left,face_14,1.5,1.00915102630646,0.466,0.466,onset,1000
SX192,prp,0,13,32,letter_02,false_font_11,irrelevant,object,center,object_05,1,1.49188610955858,0.116,0.116,onset,1000
SX192,prp,0,13,33,letter_02,false_font_11,irrelevant,face,left,face_08,0.5,1.39571229450071,0.232,0.732,offset,1100
SX192,prp,0,13,34,letter_02,false_font_11,non-target,false_font,center,false_font_08,0.5,1.07820627937372,0,0,onset,1100
SX192,prp,0,13,35,letter_02,false_font_11,irrelevant,face,right,face_17,1.5,0.99253792233371,0.116,1.616,offset,1000
SX192,prp,0,13,36,letter_02,false_font_11,irrelevant,object,center,object_04,1,1.10533485290276,0.116,0.116,onset,1100
SX192,prp,0,14,1,letter_14,false_font_13,irrelevant,object,center,object_06,0.5,1.06095479993191,0,0.5,offset,1100
SX192,prp,0,14,2,letter_14,false_font_13,irrelevant,object,right,object_13,1.5,1.32603219281456,0.466,0.466,onset,1000
SX192,prp,0,14,3,letter_14,false_font_13,non-target,false_font,right,false_font_09,0.5,1.46695817788655,0.116,0.116,onset,1100
SX192,prp,0,14,4,letter_14,false_font_13,non-target,letter,left,letter_09,1,0.884472742653862,0,0,onset,1100
SX192,prp,0,14,5,letter_14,false_font_13,non-target,false_font,center,false_font_06,1,1.20696757325357,0.466,0.466,onset,1000
SX192,prp,0,14,6,letter_14,false_font_13,irrelevant,face,center,face_11,0.5,1.49034666254055,0.116,0.116,onset,1000
SX192,prp,0,14,7,letter_14,false_font_13,target,false_font,center,false_font_13,1.5,0.894813900059437,0,0,onset,1000
SX192,prp,0,14,8,letter_14,false_font_13,irrelevant,face,right,face_08,1.5,1.27970771964838,0.232,0.232,onset,1100
SX192,prp,0,14,9,letter_14,false_font_13,non-target,false_font,left,false_font_15,0.5,0.74087229411791,0.116,0.116,onset,1000
SX192,prp,0,14,10,letter_14,false_font_13,irrelevant,face,right,face_16,0.5,1.88949267667739,0,0.5,offset,1000
SX192,prp,0,14,11,letter_14,false_font_13,irrelevant,object,left,object_18,0.5,1.10939592006118,0.116,0.616,offset,1100
SX192,prp,0,14,12,letter_14,false_font_13,irrelevant,object,left,object_11,1,1.08780923770496,0.466,0.466,onset,1100
SX192,prp,0,14,13,letter_14,false_font_13,non-target,false_font,center,false_font_01,1.5,0.776395879984535,0,1.5,offset,1000
SX192,prp,0,14,14,letter_14,false_font_13,irrelevant,face,right,face_14,0.5,0.804073728095469,0.232,0.232,onset,1100
SX192,prp,0,14,15,letter_14,false_font_13,irrelevant,object,center,object_18,0.5,0.811421917416576,0.232,0.232,onset,1100
SX192,prp,0,14,16,letter_14,false_font_13,irrelevant,face,left,face_12,1,1.43448726358441,0,1,offset,1100
SX192,prp,0,14,17,letter_14,false_font_13,non-target,letter,right,letter_17,1.5,0.834982467394281,0.466,1.966,offset,1000
SX192,prp,0,14,18,letter_14,false_font_13,irrelevant,face,center,face_03,0.5,1.12969900969703,0.232,0.732,offset,1100
SX192,prp,0,14,19,letter_14,false_font_13,irrelevant,face,left,face_03,1.5,0.913802588164542,0,0,onset,1100
SX192,prp,0,14,20,letter_14,false_font_13,target,letter,center,letter_14,0.5,1.92725535083481,0.232,0.732,offset,1100
SX192,prp,0,14,21,letter_14,false_font_13,non-target,false_font,right,false_font_01,0.5,0.737834065992354,0,0,onset,1000
SX192,prp,0,14,22,letter_14,false_font_13,irrelevant,object,center,object_16,1.5,0.888056099173999,0.116,0.116,onset,1100
SX192,prp,0,14,23,letter_14,false_font_13,non-target,false_font,left,false_font_10,1,1.43784877605798,0.232,1.232,offset,1000
SX192,prp,0,14,24,letter_14,false_font_13,irrelevant,object,center,object_03,0.5,1.55264218930041,0.466,0.466,onset,1100
SX192,prp,0,14,25,letter_14,false_font_13,non-target,letter,right,letter_06,1.5,1.50843088630207,0.116,0.116,onset,1000
SX192,prp,0,14,26,letter_14,false_font_13,non-target,letter,center,letter_13,1.5,1.56237919077818,0.116,1.616,offset,1100
SX192,prp,0,14,27,letter_14,false_font_13,non-target,false_font,center,false_font_10,1.5,1.77815537523627,0.116,1.616,offset,1100
SX192,prp,0,14,28,letter_14,false_font_13,non-target,false_font,right,false_font_15,1.5,1.07333136675077,0.232,1.732,offset,1000
SX192,prp,0,14,29,letter_14,false_font_13,non-target,false_font,center,false_font_15,1.5,1.48852070926134,0.466,0.466,onset,1100
SX192,prp,0,14,30,letter_14,false_font_13,non-target,false_font,right,false_font_17,0.5,1.01237890322198,0,0.5,offset,1100
SX192,prp,0,14,31,letter_14,false_font_13,non-target,false_font,center,false_font_16,0.5,1.69030441147468,0.116,0.116,onset,1000
SX192,prp,0,14,32,letter_14,false_font_13,irrelevant,object,center,object_16,0.5,0.749155279349781,0.116,0.116,onset,1100
SX192,prp,0,14,33,letter_14,false_font_13,irrelevant,face,center,face_14,1.5,1.26672785134937,0.116,1.616,offset,1000
SX192,prp,0,14,34,letter_14,false_font_13,non-target,false_font,center,false_font_02,1.5,0.902617110858192,0.116,0.116,onset,1100
SX192,prp,0,15,1,face_09,object_14,non-target,face,right,face_06,0.5,1.03925017061706,0.232,0.232,onset,1100
SX192,prp,0,15,2,face_09,object_14,irrelevant,letter,center,letter_04,1,1.96675949171194,0.232,1.232,offset,1000
SX192,prp,0,15,3,face_09,object_14,non-target,face,right,face_14,1.5,0.781894892327799,0.232,1.732,offset,1100
SX192,prp,0,15,4,face_09,object_14,irrelevant,false_font,center,false_font_10,0.5,1.33050008825733,0.466,0.466,onset,1100
SX192,prp,0,15,5,face_09,object_14,irrelevant,letter,center,letter_12,1,1.04719931248268,0.466,1.466,offset,1000
SX192,prp,0,15,6,face_09,object_14,irrelevant,letter,center,letter_06,1.5,1.13285754426279,0.232,0.232,onset,1000
SX192,prp,0,15,7,face_09,object_14,irrelevant,letter,center,letter_20,1.5,0.710892626639331,0,0,onset,1000
SX192,prp,0,15,8,face_09,object_14,non-target,face,left,face_14,1.5,1.11027263212666,0.116,1.616,offset,1000
SX192,prp,0,15,9,face_09,object_14,irrelevant,letter,center,letter_01,1,1.66718686872489,0.466,0.466,onset,1100
SX192,prp,0,15,10,face_09,object_14,non-target,face,center,face_12,0.5,1.2987375167732,0.116,0.116,onset,1000
SX192,prp,0,15,11,face_09,object_14,non-target,face,left,face_17,0.5,1.42655397457503,0.232,0.732,offset,1100
SX192,prp,0,15,12,face_09,object_14,irrelevant,letter,left,letter_20,1,1.11398882515316,0.466,0.466,onset,1100
