sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX117,prp,0,10,33,letter_15,false_font_13,irrelevant,face,center,face_05,0.5,1.0078584873202,0,0,onset,1000
SX117,prp,0,10,34,letter_15,false_font_13,non-target,false_font,center,false_font_19,0.5,1.16847950113974,0.466,0.466,onset,1000
SX117,prp,0,10,35,letter_15,false_font_13,irrelevant,object,center,object_06,1.5,1.47738723872356,0.116,1.616,offset,1000
SX117,prp,0,10,36,letter_15,false_font_13,non-target,false_font,center,false_font_06,1.5,1.38524016465156,0.466,0.466,onset,1100
SX117,prp,0,11,1,face_15,object_10,irrelevant,letter,left,letter_19,1,1.82285079157732,0.466,1.466,offset,1100
SX117,prp,0,11,2,face_15,object_10,target,object,center,object_10,1.5,1.06408542539057,0.232,0.232,onset,1100
SX117,prp,0,11,3,face_15,object_10,irrelevant,letter,right,letter_05,0.5,0.742684868493334,0.466,0.966,offset,1100
SX117,prp,0,11,4,face_15,object_10,irrelevant,false_font,right,false_font_02,1,0.898929609676044,0.466,0.466,onset,1000
SX117,prp,0,11,5,face_15,object_10,irrelevant,letter,center,letter_14,0.5,1.77172609526858,0.116,0.116,onset,1000
SX117,prp,0,11,6,face_15,object_10,irrelevant,letter,center,letter_14,0.5,1.02513984844827,0,0,onset,1100
SX117,prp,0,11,7,face_15,object_10,non-target,object,center,object_04,1.5,0.718641379579163,0,0,onset,1000
SX117,prp,0,11,8,face_15,object_10,non-target,face,left,face_16,1.5,1.14712136631629,0.116,1.616,offset,1100
SX117,prp,0,11,9,face_15,object_10,target,face,center,face_15,1,1.01770852383235,0,0,onset,1000
SX117,prp,0,11,10,face_15,object_10,irrelevant,false_font,center,false_font_09,0.5,1.11690767210999,0,0.5,offset,1100
SX117,prp,0,11,11,face_15,object_10,irrelevant,false_font,left,false_font_17,1,1.30004638297802,0.116,0.116,onset,1000
SX117,prp,0,11,12,face_15,object_10,irrelevant,letter,right,letter_12,0.5,1.67851748584384,0,0.5,offset,1100
SX117,prp,0,11,13,face_15,object_10,irrelevant,false_font,right,false_font_14,0.5,0.958111846383852,0.232,0.232,onset,1100
SX117,prp,0,11,14,face_15,object_10,non-target,face,right,face_09,1.5,1.7824635114778,0.116,1.616,offset,1100
SX117,prp,0,11,15,face_15,object_10,irrelevant,false_font,right,false_font_19,0.5,1.29988522781122,0.116,0.616,offset,1100
SX117,prp,0,11,16,face_15,object_10,non-target,face,center,face_12,1.5,0.766917745045483,0.232,0.232,onset,1100
SX117,prp,0,11,17,face_15,object_10,non-target,object,right,object_13,1.5,1.30440036320396,0.466,0.466,onset,1000
SX117,prp,0,11,18,face_15,object_10,non-target,object,right,object_11,1.5,1.11935946984084,0.466,0.466,onset,1100
SX117,prp,0,11,19,face_15,object_10,irrelevant,false_font,left,false_font_05,1,1.09651094713246,0.466,1.466,offset,1100
SX117,prp,0,11,20,face_15,object_10,irrelevant,letter,left,letter_06,1,1.6977407009193,0,0,onset,1100
SX117,prp,0,11,21,face_15,object_10,non-target,face,left,face_02,1,1.37756933372558,0,0,onset,1100
SX117,prp,0,11,22,face_15,object_10,irrelevant,letter,right,letter_02,0.5,0.845005622616325,0.466,0.466,onset,1100
SX117,prp,0,11,23,face_15,object_10,target,face,center,face_15,0.5,1.79680926553057,0.232,0.232,onset,1000
SX117,prp,0,11,24,face_15,object_10,non-target,face,center,face_07,1,0.973951005557207,0.232,0.232,onset,1000
SX117,prp,0,11,25,face_15,object_10,non-target,object,center,object_07,1.5,1.75068395221168,0.466,0.466,onset,1100
SX117,prp,0,11,26,face_15,object_10,non-target,object,center,object_19,1.5,1.37285754873091,0.466,1.966,offset,1000
SX117,prp,0,11,27,face_15,object_10,non-target,object,center,object_19,0.5,1.8319370327585,0.116,0.616,offset,1000
SX117,prp,0,11,28,face_15,object_10,non-target,object,center,object_08,1.5,0.844507367181945,0.466,1.966,offset,1100
SX117,prp,0,11,29,face_15,object_10,non-target,object,left,object_16,1,1.32847290364696,0.232,0.232,onset,1000
SX117,prp,0,11,30,face_15,object_10,target,object,center,object_10,1,1.03410635856066,0.116,1.116,offset,1100
SX117,prp,0,11,31,face_15,object_10,non-target,object,center,object_19,0.5,0.86373533820711,0,0,onset,1100
SX117,prp,0,11,32,face_15,object_10,irrelevant,letter,center,letter_06,1,0.869811289202766,0.232,1.232,offset,1000
SX117,prp,0,11,33,face_15,object_10,irrelevant,false_font,center,false_font_09,1,1.05624941545824,0,0,onset,1100
SX117,prp,0,11,34,face_15,object_10,irrelevant,false_font,left,false_font_02,1.5,0.738199768978649,0,0,onset,1100
SX117,prp,0,11,35,face_15,object_10,non-target,object,left,object_17,0.5,1.0743912655185,0.466,0.466,onset,1000
SX117,prp,0,11,36,face_15,object_10,non-target,face,center,face_02,1,0.795639034741184,0.466,0.466,onset,1000
SX117,prp,0,12,1,face_09,object_02,target,object,center,object_02,1,1.24557363075644,0,0,onset,1000
SX117,prp,0,12,2,face_09,object_02,non-target,object,center,object_11,0.5,1.26608805879817,0.466,0.466,onset,1000
SX117,prp,0,12,3,face_09,object_02,irrelevant,letter,center,letter_17,1.5,0.927480478152624,0,1.5,offset,1000
SX117,prp,0,12,4,face_09,object_02,irrelevant,letter,right,letter_11,0.5,1.2855446682198,0.116,0.616,offset,1000
SX117,prp,0,12,5,face_09,object_02,irrelevant,false_font,center,false_font_18,1,0.724605829393718,0,0,onset,1100
SX117,prp,0,12,6,face_09,object_02,non-target,face,right,face_16,1,0.810952235360548,0.116,1.116,offset,1000
SX117,prp,0,12,7,face_09,object_02,irrelevant,false_font,right,false_font_18,0.5,0.77958318660777,0,0,onset,1000
SX117,prp,0,12,8,face_09,object_02,non-target,object,center,object_14,0.5,0.702766401184893,0.466,0.966,offset,1100
SX117,prp,0,12,9,face_09,object_02,irrelevant,letter,left,letter_16,1,1.09253525365296,0.466,1.466,offset,1000
SX117,prp,0,12,10,face_09,object_02,target,object,center,object_02,0.5,1.24403936362363,0,0.5,offset,1100
SX117,prp,0,12,11,face_09,object_02,irrelevant,letter,left,letter_14,0.5,0.876250100890652,0.116,0.616,offset,1000
SX117,prp,0,12,12,face_09,object_02,irrelevant,letter,center,letter_20,1,1.02648752321336,0,0,onset,1100
SX117,prp,0,12,13,face_09,object_02,irrelevant,letter,left,letter_11,1,1.4522780060057,0.466,1.466,offset,1100
SX117,prp,0,12,14,face_09,object_02,non-target,object,right,object_20,0.5,0.82683636036186,0,0,onset,1000
SX117,prp,0,12,15,face_09,object_02,non-target,face,center,face_20,1.5,1.54432803859828,0.232,1.732,offset,1100
SX117,prp,0,12,16,face_09,object_02,irrelevant,letter,center,letter_05,1.5,1.05281278649545,0.116,1.616,offset,1000
SX117,prp,0,12,17,face_09,object_02,irrelevant,letter,center,letter_20,1.5,0.71867657079601,0.232,1.732,offset,1000
SX117,prp,0,12,18,face_09,object_02,irrelevant,false_font,center,false_font_01,1.5,1.62296690719319,0.116,1.616,offset,1100
SX117,prp,0,12,19,face_09,object_02,non-target,face,left,face_20,1.5,1.12863595141338,0.116,1.616,offset,1000
SX117,prp,0,12,20,face_09,object_02,irrelevant,letter,left,letter_02,1.5,1.23752364343146,0,1.5,offset,1100
SX117,prp,0,12,21,face_09,object_02,irrelevant,false_font,right,false_font_06,0.5,1.07217219160514,0,0.5,offset,1000
SX117,prp,0,12,22,face_09,object_02,irrelevant,letter,center,letter_10,1,1.17034602708759,0.466,0.466,onset,1100
SX117,prp,0,12,23,face_09,object_02,non-target,object,right,object_12,1,0.850741952680363,0.116,0.116,onset,1000
SX117,prp,0,12,24,face_09,object_02,non-target,object,center,object_15,1,1.8825477917189,0.466,1.466,offset,1100
SX117,prp,0,12,25,face_09,object_02,non-target,face,center,face_04,0.5,1.93335467499803,0.232,0.232,onset,1000
SX117,prp,0,12,26,face_09,object_02,irrelevant,false_font,left,false_font_11,1.5,1.14924705474687,0.466,1.966,offset,1100
SX117,prp,0,12,27,face_09,object_02,non-target,object,center,object_07,0.5,1.729391510932,0,0.5,offset,1100
SX117,prp,0,12,28,face_09,object_02,target,face,center,face_09,1,1.32497603615189,0.232,0.232,onset,1000
SX117,prp,0,12,29,face_09,object_02,irrelevant,false_font,right,false_font_09,1.5,1.52837064747615,0.232,1.732,offset,1000
SX117,prp,0,12,30,face_09,object_02,non-target,face,left,face_01,1.5,1.84578514129025,0.466,1.966,offset,1100
SX117,prp,0,12,31,face_09,object_02,non-target,object,center,object_20,1.5,0.826344381021588,0.116,0.116,onset,1100
SX117,prp,0,12,32,face_09,object_02,non-target,object,center,object_10,1,0.781974758745783,0.466,1.466,offset,1000
SX117,prp,0,12,33,face_09,object_02,non-target,object,right,object_08,1,1.09536965755818,0.466,0.466,onset,1100
SX117,prp,0,12,34,face_09,object_02,non-target,object,left,object_05,1,1.53584480837841,0.232,0.232,onset,1100
SX117,prp,0,12,35,face_09,object_02,non-target,object,right,object_01,1,1.01357876951596,0.116,0.116,onset,1100
SX117,prp,0,13,1,face_19,object_18,non-target,face,right,face_14,1,0.825256191766412,0.232,0.232,onset,1000
SX117,prp,0,13,2,face_19,object_18,non-target,object,left,object_20,0.5,1.57318900160967,0.232,0.732,offset,1000
SX117,prp,0,13,3,face_19,object_18,target,object,center,object_18,1.5,0.921778895242766,0,1.5,offset,1000
SX117,prp,0,13,4,face_19,object_18,irrelevant,false_font,right,false_font_05,0.5,1.49363782080824,0,0.5,offset,1100
SX117,prp,0,13,5,face_19,object_18,non-target,face,left,face_06,1,1.5616758734429,0.116,1.116,offset,1100
SX117,prp,0,13,6,face_19,object_18,irrelevant,letter,center,letter_08,1.5,1.3657194235232,0.232,0.232,onset,1100
SX117,prp,0,13,7,face_19,object_18,irrelevant,letter,center,letter_12,0.5,1.81098388916714,0.116,0.116,onset,1000
SX117,prp,0,13,8,face_19,object_18,non-target,face,center,face_11,1,0.828686128541259,0,1,offset,1000
SX117,prp,0,13,9,face_19,object_18,irrelevant,letter,center,letter_03,1.5,1.30115110479795,0.116,0.116,onset,1000
SX117,prp,0,13,10,face_19,object_18,non-target,object,left,object_05,1.5,1.55511501670201,0.232,1.732,offset,1100
SX117,prp,0,13,11,face_19,object_18,non-target,object,center,object_01,0.5,1.11043863127682,0.232,0.232,onset,1000
SX117,prp,0,13,12,face_19,object_18,non-target,object,left,object_11,0.5,1.57264542296626,0.116,0.116,onset,1000
SX117,prp,0,13,13,face_19,object_18,irrelevant,false_font,center,false_font_01,0.5,1.31342293313281,0.116,0.116,onset,1000
SX117,prp,0,13,14,face_19,object_18,irrelevant,false_font,center,false_font_18,1.5,1.54297350526755,0,1.5,offset,1100
SX117,prp,0,13,15,face_19,object_18,non-target,object,center,object_06,1.5,1.16192242067655,0,1.5,offset,1000
SX117,prp,0,13,16,face_19,object_18,irrelevant,letter,center,letter_19,1.5,1.257688284356,0.466,1.966,offset,1100
SX117,prp,0,13,17,face_19,object_18,target,face,center,face_19,1.5,0.875524347120159,0.466,1.966,offset,1100
SX117,prp,0,13,18,face_19,object_18,irrelevant,letter,center,letter_14,1.5,1.64204720479283,0.232,1.732,offset,1000
SX117,prp,0,13,19,face_19,object_18,irrelevant,false_font,right,false_font_09,1,0.813542655874877,0,0,onset,1100
SX117,prp,0,13,20,face_19,object_18,non-target,face,center,face_05,1,0.705005654200771,0.116,1.116,offset,1000
SX117,prp,0,13,21,face_19,object_18,irrelevant,false_font,center,false_font_04,1,0.714759969257138,0.232,1.232,offset,1100
SX117,prp,0,13,22,face_19,object_18,irrelevant,letter,center,letter_12,1.5,0.747034241207585,0.232,0.232,onset,1100
SX117,prp,0,13,23,face_19,object_18,target,face,left,face_19,1,1.15210997417479,0,1,offset,1100
SX117,prp,0,13,24,face_19,object_18,non-target,face,right,face_14,0.5,1.50340496913287,0.232,0.732,offset,1100
SX117,prp,0,13,25,face_19,object_18,non-target,object,right,object_19,1,0.979864494088833,0,1,offset,1100
SX117,prp,0,13,26,face_19,object_18,target,object,left,object_18,0.5,1.20297056507117,0,0.5,offset,1100
SX117,prp,0,13,27,face_19,object_18,irrelevant,false_font,center,false_font_19,0.5,1.41624766433368,0.466,0.966,offset,1000
SX117,prp,0,13,28,face_19,object_18,non-target,object,center,object_01,0.5,0.893751686658211,0.466,0.966,offset,1000
SX117,prp,0,13,29,face_19,object_18,irrelevant,false_font,center,false_font_12,1,1.75439456973343,0.232,0.232,onset,1000
SX117,prp,0,13,30,face_19,object_18,target,face,center,face_19,1,1.02955183725994,0.116,0.116,onset,1000
SX117,prp,0,13,31,face_19,object_18,irrelevant,letter,center,letter_17,0.5,0.914369637229971,0.116,0.116,onset,1100
SX117,prp,0,13,32,face_19,object_18,irrelevant,letter,center,letter_09,1,1.45354284543918,0.116,1.116,offset,1100
SX117,prp,0,13,33,face_19,object_18,non-target,face,left,face_07,0.5,1.60256199044267,0.232,0.732,offset,1100
SX117,prp,0,13,34,face_19,object_18,irrelevant,false_font,center,false_font_08,0.5,0.763763748384387,0,0.5,offset,1100
SX117,prp,0,13,35,face_19,object_18,non-target,face,right,face_02,1,0.995020225113869,0.466,0.466,onset,1100
SX117,prp,0,13,36,face_19,object_18,non-target,face,right,face_15,1.5,1.80511410050874,0.466,1.966,offset,1100
SX117,prp,0,13,37,face_19,object_18,target,object,right,object_18,1,1.27917710608452,0.466,1.466,offset,1100
SX117,prp,0,13,38,face_19,object_18,non-target,face,left,face_08,1.5,0.970996056297482,0,1.5,offset,1100
SX117,prp,0,14,1,face_17,object_16,target,object,right,object_16,1,1.08080134870435,0,1,offset,1100
SX117,prp,0,14,2,face_17,object_16,target,face,center,face_17,0.5,1.40481132130396,0.116,0.116,onset,1100
SX117,prp,0,14,3,face_17,object_16,irrelevant,letter,left,letter_17,0.5,0.72599780633585,0,0,onset,1100
SX117,prp,0,14,4,face_17,object_16,target,object,left,object_16,1.5,1.43116022303626,0.232,1.732,offset,1000
SX117,prp,0,14,5,face_17,object_16,non-target,face,center,face_04,1.5,0.767702897274058,0,1.5,offset,1100
SX117,prp,0,14,6,face_17,object_16,irrelevant,false_font,left,false_font_18,1,0.895277788424711,0.116,1.116,offset,1100
SX117,prp,0,14,7,face_17,object_16,irrelevant,letter,right,letter_13,1.5,0.781859653058567,0.232,0.232,onset,1000
SX117,prp,0,14,8,face_17,object_16,non-target,face,center,face_14,1,0.751891852222238,0.466,0.466,onset,1100
SX117,prp,0,14,9,face_17,object_16,non-target,object,right,object_04,0.5,1.22931666634291,0,0.5,offset,1000
SX117,prp,0,14,10,face_17,object_16,irrelevant,letter,center,letter_10,1.5,1.39004040196065,0.232,0.232,onset,1000
SX117,prp,0,14,11,face_17,object_16,non-target,face,center,face_13,1,1.5280231706503,0.116,1.116,offset,1000
SX117,prp,0,14,12,face_17,object_16,irrelevant,letter,center,letter_06,1.5,1.51208963306531,0.116,1.616,offset,1100
SX117,prp,0,14,13,face_17,object_16,non-target,face,right,face_18,1,0.902774136486392,0.466,0.466,onset,1000
SX117,prp,0,14,14,face_17,object_16,irrelevant,letter,right,letter_11,1.5,1.14097035395792,0.466,0.466,onset,1100
SX117,prp,0,14,15,face_17,object_16,non-target,face,center,face_08,1.5,0.740111792900007,0.232,1.732,offset,1000
SX117,prp,0,14,16,face_17,object_16,non-target,object,right,object_19,1.5,0.898746513857422,0.232,0.232,onset,1100
SX117,prp,0,14,17,face_17,object_16,non-target,face,left,face_14,1,1.62585593430653,0,0,onset,1000
SX117,prp,0,14,18,face_17,object_16,non-target,object,right,object_10,1,1.16304206310038,0.466,1.466,offset,1000
SX117,prp,0,14,19,face_17,object_16,non-target,face,left,face_08,0.5,1.56390852752285,0,0,onset,1100
SX117,prp,0,14,20,face_17,object_16,non-target,face,left,face_09,0.5,1.28986350110556,0.232,0.232,onset,1000
SX117,prp,0,14,21,face_17,object_16,irrelevant,false_font,center,false_font_09,0.5,1.26316527550937,0.466,0.466,onset,1000
SX117,prp,0,14,22,face_17,object_16,irrelevant,letter,right,letter_10,1.5,1.27089978634859,0.116,0.116,onset,1100
SX117,prp,0,14,23,face_17,object_16,non-target,face,right,face_18,1.5,1.07364904945592,0.116,1.616,offset,1000
SX117,prp,0,14,24,face_17,object_16,non-target,object,center,object_17,1.5,1.68483454251306,0.116,0.116,onset,1000
SX117,prp,0,14,25,face_17,object_16,irrelevant,letter,center,letter_13,1.5,1.63893527533754,0.116,0.116,onset,1100
SX117,prp,0,14,26,face_17,object_16,non-target,face,center,face_03,1.5,0.881064770093454,0.466,0.466,onset,1100
SX117,prp,0,14,27,face_17,object_16,non-target,object,center,object_05,1,0.911313531142218,0,1,offset,1000
SX117,prp,0,14,28,face_17,object_16,irrelevant,letter,center,letter_18,1.5,1.76678509702483,0,0,onset,1100
SX117,prp,0,14,29,face_17,object_16,irrelevant,false_font,left,false_font_20,1,1.82287921387878,0,0,onset,1100
SX117,prp,0,14,30,face_17,object_16,irrelevant,letter,center,letter_10,1.5,1.52109297217174,0.466,0.466,onset,1100
SX117,prp,0,14,31,face_17,object_16,irrelevant,false_font,center,false_font_15,1.5,0.846852672349762,0,0,onset,1100
SX117,prp,0,14,32,face_17,object_16,irrelevant,letter,right,letter_13,1,0.877910677258118,0.466,0.466,onset,1000
SX117,prp,0,14,33,face_17,object_16,non-target,object,center,object_04,0.5,1.2920730761147,0,0,onset,1000
SX117,prp,0,14,34,face_17,object_16,target,object,left,object_16,1,1.02463666518813,0.466,0.466,onset,1100
SX117,prp,0,14,35,face_17,object_16,irrelevant,letter,center,letter_11,0.5,0.942623666057015,0.232,0.232,onset,1000
SX117,prp,0,14,36,face_17,object_16,irrelevant,false_font,center,false_font_02,1.5,1.04794621791513,0,0,onset,1100
SX117,prp,0,15,1,letter_14,false_font_14,irrelevant,face,center,face_06,0.5,0.757114654368617,0.466,0.966,offset,1000
SX117,prp,0,15,2,letter_14,false_font_14,irrelevant,object,left,object_10,1,1.33792372605005,0,0,onset,1100
SX117,prp,0,15,3,letter_14,false_font_14,non-target,letter,left,letter_19,1.5,1.62181117815256,0.232,0.232,onset,1000
SX117,prp,0,15,4,letter_14,false_font_14,non-target,false_font,left,false_font_19,1.5,1.4482359042856,0,1.5,offset,1100
SX117,prp,0,15,5,letter_14,false_font_14,irrelevant,face,right,face_04,0.5,1.13289993557477,0.116,0.616,offset,1000
SX117,prp,0,15,6,letter_14,false_font_14,non-target,letter,right,letter_19,0.5,0.830441344772474,0.466,0.966,offset,1000
SX117,prp,0,15,7,letter_14,false_font_14,non-target,false_font,center,false_font_01,0.5,0.928000115100605,0,0.5,offset,1100
SX117,prp,0,15,8,letter_14,false_font_14,non-target,false_font,right,false_font_05,1.5,1.55671893485412,0.116,1.616,offset,1000
SX117,prp,0,15,9,letter_14,false_font_14,non-target,letter,center,letter_07,0.5,1.26479548701967,0,0.5,offset,1000
SX117,prp,0,15,10,letter_14,false_font_14,irrelevant,face,center,face_01,1.5,0.718954492346039,0.232,0.232,onset,1100
SX117,prp,0,15,11,letter_14,false_font_14,non-target,false_font,left,false_font_05,0.5,0.765619168043747,0,0.5,offset,1100
SX117,prp,0,15,12,letter_14,false_font_14,non-target,false_font,right,false_font_07,1,1.50235170672453,0.466,0.466,onset,1100
SX117,prp,0,15,13,letter_14,false_font_14,target,false_font,right,false_font_14,1,1.35093911495101,0.232,1.232,offset,1000
SX117,prp,0,15,14,letter_14,false_font_14,irrelevant,face,center,face_02,0.5,0.80388103520482,0,0.5,offset,1000
SX117,prp,0,15,15,letter_14,false_font_14,irrelevant,face,left,face_08,0.5,0.833646631883861,0,0.5,offset,1100
SX117,prp,0,15,16,letter_14,false_font_14,target,letter,right,letter_14,0.5,1.32908355367769,0.232,0.732,offset,1000
SX117,prp,0,15,17,letter_14,false_font_14,non-target,false_font,right,false_font_06,0.5,1.07645982858296,0.232,0.732,offset,1000
SX117,prp,0,15,18,letter_14,false_font_14,irrelevant,face,center,face_12,1,0.969434795237318,0.232,0.232,onset,1100
SX117,prp,0,15,19,letter_14,false_font_14,non-target,letter,center,letter_16,1.5,0.796626617275267,0.116,1.616,offset,1000
SX117,prp,0,15,20,letter_14,false_font_14,irrelevant,object,right,object_11,1.5,1.2363887463661,0.116,0.116,onset,1100
SX117,prp,0,15,21,letter_14,false_font_14,non-target,letter,center,letter_18,1.5,0.838819009007608,0,1.5,offset,1100
SX117,prp,0,15,22,letter_14,false_font_14,irrelevant,object,left,object_19,0.5,1.9745221357486,0.232,0.232,onset,1100
SX117,prp,0,15,23,letter_14,false_font_14,irrelevant,object,center,object_03,0.5,1.19640651288215,0.232,0.232,onset,1100
SX117,prp,0,15,24,letter_14,false_font_14,irrelevant,object,right,object_17,0.5,1.30058627232094,0,0.5,offset,1000
SX117,prp,0,15,25,letter_14,false_font_14,irrelevant,object,center,object_17,0.5,1.5994955738401,0.466,0.466,onset,1000
SX117,prp,0,15,26,letter_14,false_font_14,irrelevant,object,center,object_10,1,1.61681483287347,0.116,1.116,offset,1100
SX117,prp,0,15,27,letter_14,false_font_14,non-target,letter,right,letter_12,1.5,1.09435584885616,0.116,1.616,offset,1000
SX117,prp,0,15,28,letter_14,false_font_14,irrelevant,face,left,face_12,0.5,1.49059186173638,0.466,0.966,offset,1100
SX117,prp,0,15,29,letter_14,false_font_14,irrelevant,face,center,face_20,1,0.717905521773369,0.232,0.232,onset,1000
SX117,prp,0,15,30,letter_14,false_font_14,target,letter,right,letter_14,1,1.7742723190116,0.116,0.116,onset,1000
SX117,prp,0,15,31,letter_14,false_font_14,non-target,false_font,center,false_font_02,1.5,1.45670086782387,0.466,0.466,onset,1000
SX117,prp,0,15,32,letter_14,false_font_14,irrelevant,object,right,object_07,0.5,1.87048262559253,0,0,onset,1100
SX117,prp,0,15,33,letter_14,false_font_14,non-target,false_font,left,false_font_15,1.5,1.75336427537231,0,0,onset,1000
SX117,prp,0,15,34,letter_14,false_font_14,non-target,letter,right,letter_13,0.5,1.06137928320805,0,0,onset,1000
SX117,prp,0,15,35,letter_14,false_font_14,non-target,letter,left,letter_12,1,0.941183894927519,0,1,offset,1000
SX117,prp,0,16,1,letter_02,false_font_17,non-target,letter,center,letter_20,1.5,1.41533212008883,0.116,0.116,onset,1100
SX117,prp,0,16,2,letter_02,false_font_17,irrelevant,object,left,object_15,1,1.52152919797421,0.232,0.232,onset,1000
SX117,prp,0,16,3,letter_02,false_font_17,non-target,letter,left,letter_18,0.5,1.06392005675523,0.466,0.466,onset,1100
SX117,prp,0,16,4,letter_02,false_font_17,irrelevant,object,right,object_05,1.5,0.724081163219373,0,1.5,offset,1000
SX117,prp,0,16,5,letter_02,false_font_17,irrelevant,face,center,face_12,1.5,1.51208190370916,0.466,1.966,offset,1100
SX117,prp,0,16,6,letter_02,false_font_17,target,letter,right,letter_02,0.5,1.05701156401859,0.232,0.232,onset,1100
SX117,prp,0,16,7,letter_02,false_font_17,non-target,letter,left,letter_12,1.5,0.70839747586075,0,1.5,offset,1100
SX117,prp,0,16,8,letter_02,false_font_17,irrelevant,object,right,object_06,0.5,0.830923984693693,0,0.5,offset,1000
SX117,prp,0,16,9,letter_02,false_font_17,irrelevant,face,left,face_04,1.5,1.50915520831337,0,1.5,offset,1000
SX117,prp,0,16,10,letter_02,false_font_17,non-target,false_font,center,false_font_15,1,1.32532874712455,0.116,1.116,offset,1100
SX117,prp,0,16,11,letter_02,false_font_17,irrelevant,face,right,face_08,1,1.06886715901761,0.466,1.466,offset,1000
SX117,prp,0,16,12,letter_02,false_font_17,non-target,letter,center,letter_19,0.5,1.7370160608786,0,0,onset,1100
SX117,prp,0,16,13,letter_02,false_font_17,target,letter,right,letter_02,1.5,0.843109364275654,0.232,0.232,onset,1100
SX117,prp,0,16,14,letter_02,false_font_17,non-target,false_font,left,false_font_09,1,0.728229352662821,0.232,0.232,onset,1000
SX117,prp,0,16,15,letter_02,false_font_17,irrelevant,face,center,face_20,1,0.756035962065159,0.466,1.466,offset,1100
SX117,prp,0,16,16,letter_02,false_font_17,non-target,false_font,center,false_font_14,0.5,1.51943446834197,0.466,0.966,offset,1100
SX117,prp,0,16,17,letter_02,false_font_17,non-target,false_font,right,false_font_10,0.5,1.92477317824247,0.116,0.616,offset,1000
SX117,prp,0,16,18,letter_02,false_font_17,non-target,false_font,right,false_font_08,1,1.43565136891115,0.466,1.466,offset,1000
SX117,prp,0,16,19,letter_02,false_font_17,non-target,letter,right,letter_19,1,1.29825597923273,0.466,0.466,onset,1100
SX117,prp,0,16,20,letter_02,false_font_17,irrelevant,face,center,face_13,1.5,1.44970471694822,0.232,1.732,offset,1100
SX117,prp,0,16,21,letter_02,false_font_17,non-target,false_font,right,false_font_03,1.5,1.3679585771253,0.466,0.466,onset,1100
SX117,prp,0,16,22,letter_02,false_font_17,irrelevant,object,right,object_03,1,1.4298617334152,0.466,0.466,onset,1000
SX117,prp,0,16,23,letter_02,false_font_17,irrelevant,face,left,face_20,0.5,1.17429999479794,0.232,0.732,offset,1100
SX117,prp,0,16,24,letter_02,false_font_17,irrelevant,face,right,face_16,0.5,1.69272896705876,0,0,onset,1000
SX117,prp,0,16,25,letter_02,false_font_17,irrelevant,object,left,object_17,0.5,1.38333003840478,0.232,0.732,offset,1100
SX117,prp,0,16,26,letter_02,false_font_17,non-target,letter,right,letter_06,1.5,0.996589555616646,0.116,1.616,offset,1000
SX117,prp,0,16,27,letter_02,false_font_17,non-target,false_font,center,false_font_09,0.5,0.969702581005043,0,0,onset,1100
SX117,prp,0,16,28,letter_02,false_font_17,target,false_font,right,false_font_17,1,0.739432870043691,0.116,0.116,onset,1000
SX117,prp,0,16,29,letter_02,false_font_17,non-target,false_font,right,false_font_19,0.5,0.746443337357928,0.466,0.466,onset,1000
SX117,prp,0,16,30,letter_02,false_font_17,irrelevant,face,left,face_20,1,0.701895311171601,0.232,1.232,offset,1100
SX117,prp,0,16,31,letter_02,false_font_17,target,letter,center,letter_02,1,0.983309091626283,0.116,0.116,onset,1000
SX117,prp,0,16,32,letter_02,false_font_17,non-target,false_font,center,false_font_19,1,1.97378971831599,0,0,onset,1100
SX117,prp,0,16,33,letter_02,false_font_17,non-target,false_font,left,false_font_01,1.5,0.874444602031817,0.466,1.966,offset,1100
SX117,prp,0,16,34,letter_02,false_font_17,irrelevant,face,center,face_07,0.5,1.09725371452035,0.116,0.116,onset,1100
SX117,prp,0,16,35,letter_02,false_font_17,target,false_font,right,false_font_17,1.5,0.852740590738058,0.466,0.466,onset,1100
SX117,prp,0,16,36,letter_02,false_font_17,irrelevant,face,center,face_03,1.5,1.57579545111258,0.466,1.966,offset,1000
SX117,prp,0,16,37,letter_02,false_font_17,target,false_font,right,false_font_17,1,1.07416497172325,0.232,1.232,offset,1000
SX117,prp,0,16,38,letter_02,false_font_17,irrelevant,object,center,object_17,1.5,1.61151959661843,0.232,0.232,onset,1000
SX117,prp,0,17,1,letter_10,false_font_15,irrelevant,object,left,object_11,0.5,0.771040569588072,0.466,0.466,onset,1100
SX117,prp,0,17,2,letter_10,false_font_15,irrelevant,face,right,face_10,1.5,1.31949350174411,0.116,1.616,offset,1000
SX117,prp,0,17,3,letter_10,false_font_15,non-target,letter,center,letter_08,1.5,0.8646056573221,0.466,0.466,onset,1100
SX117,prp,0,17,4,letter_10,false_font_15,non-target,letter,right,letter_20,1.5,1.95861781373902,0.116,0.116,onset,1000
SX117,prp,0,17,5,letter_10,false_font_15,non-target,false_font,center,false_font_05,1,1.55699543661765,0.116,0.116,onset,1100
SX117,prp,0,17,6,letter_10,false_font_15,irrelevant,object,right,object_15,0.5,1.20719260669671,0.232,0.232,onset,1100
SX117,prp,0,17,7,letter_10,false_font_15,non-target,letter,center,letter_16,0.5,0.927205328496307,0.232,0.732,offset,1100
