sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX162,prp,0,9,25,face_05,object_16,non-target,face,center,face_11,1.5,1.5447599403211,0,0,onset,1000
SX162,prp,0,9,26,face_05,object_16,irrelevant,false_font,left,false_font_16,1,1.14575097342798,0,0,onset,1000
SX162,prp,0,9,27,face_05,object_16,irrelevant,letter,left,letter_10,1.5,0.987718656536295,0.466,0.466,onset,1000
SX162,prp,0,9,28,face_05,object_16,non-target,face,right,face_13,1.5,0.938895472472964,0.232,0.232,onset,1100
SX162,prp,0,9,29,face_05,object_16,non-target,face,right,face_11,1,1.03384058437593,0,0,onset,1100
SX162,prp,0,9,30,face_05,object_16,target,face,right,face_05,1,1.48988438417338,0.466,1.466,offset,1100
SX162,prp,0,9,31,face_05,object_16,non-target,object,center,object_03,1,1.26754610880466,0,0,onset,1100
SX162,prp,0,9,32,face_05,object_16,irrelevant,letter,center,letter_16,1.5,1.64106057915038,0.116,1.616,offset,1000
SX162,prp,0,9,33,face_05,object_16,irrelevant,letter,center,letter_09,1.5,1.50801582364411,0,0,onset,1000
SX162,prp,0,9,34,face_05,object_16,irrelevant,false_font,left,false_font_02,1,1.36931021102432,0.232,0.232,onset,1000
SX162,prp,0,9,35,face_05,object_16,irrelevant,false_font,center,false_font_19,1,0.886865605616992,0.466,0.466,onset,1100
SX162,prp,0,9,36,face_05,object_16,irrelevant,letter,center,letter_18,0.5,1.04066087693932,0.232,0.232,onset,1100
SX162,prp,0,10,1,face_12,object_13,irrelevant,false_font,left,false_font_09,1.5,1.38971635330649,0.466,1.966,offset,1100
SX162,prp,0,10,2,face_12,object_13,target,face,left,face_12,0.5,1.65396413386797,0,0,onset,1000
SX162,prp,0,10,3,face_12,object_13,non-target,face,left,face_20,1,1.06878788770932,0,0,onset,1100
SX162,prp,0,10,4,face_12,object_13,target,object,left,object_13,1.5,1.86813040848249,0.232,0.232,onset,1100
SX162,prp,0,10,5,face_12,object_13,non-target,object,right,object_09,1.5,1.25125005218533,0.232,1.732,offset,1000
SX162,prp,0,10,6,face_12,object_13,non-target,face,center,face_20,1.5,1.32235065426232,0,1.5,offset,1100
SX162,prp,0,10,7,face_12,object_13,non-target,object,right,object_17,1,1.83220210118498,0.232,0.232,onset,1000
SX162,prp,0,10,8,face_12,object_13,irrelevant,letter,right,letter_03,1.5,0.861597441652921,0.466,1.966,offset,1000
SX162,prp,0,10,9,face_12,object_13,irrelevant,false_font,right,false_font_14,1,0.922445570239825,0.116,1.116,offset,1100
SX162,prp,0,10,10,face_12,object_13,irrelevant,letter,center,letter_16,1,0.753992707706262,0.466,0.466,onset,1100
SX162,prp,0,10,11,face_12,object_13,non-target,object,center,object_16,1.5,1.81576544790419,0,0,onset,1100
SX162,prp,0,10,12,face_12,object_13,non-target,face,center,face_18,1,0.931216249668309,0.232,1.232,offset,1000
SX162,prp,0,10,13,face_12,object_13,non-target,object,center,object_12,0.5,1.74510069700411,0.466,0.466,onset,1100
SX162,prp,0,10,14,face_12,object_13,non-target,face,center,face_19,0.5,1.20108996652413,0.232,0.232,onset,1000
SX162,prp,0,10,15,face_12,object_13,irrelevant,letter,right,letter_09,1.5,1.12290679176279,0,1.5,offset,1100
SX162,prp,0,10,16,face_12,object_13,irrelevant,false_font,left,false_font_04,1.5,0.809001450232943,0.116,1.616,offset,1100
SX162,prp,0,10,17,face_12,object_13,non-target,object,right,object_09,1,1.9972895841748,0.116,1.116,offset,1000
SX162,prp,0,10,18,face_12,object_13,non-target,object,center,object_02,0.5,0.821076731424239,0.232,0.232,onset,1000
SX162,prp,0,10,19,face_12,object_13,non-target,face,center,face_14,1.5,0.895555972514289,0,0,onset,1100
SX162,prp,0,10,20,face_12,object_13,irrelevant,false_font,center,false_font_18,1.5,0.740087639606877,0.466,1.966,offset,1100
SX162,prp,0,10,21,face_12,object_13,non-target,object,left,object_01,1,1.91618839494418,0.232,0.232,onset,1100
SX162,prp,0,10,22,face_12,object_13,irrelevant,letter,center,letter_13,1,1.48320064493147,0,1,offset,1000
SX162,prp,0,10,23,face_12,object_13,irrelevant,letter,center,letter_03,1.5,0.734454745813573,0.116,0.116,onset,1000
SX162,prp,0,10,24,face_12,object_13,non-target,face,left,face_13,0.5,1.05589784766882,0.116,0.616,offset,1100
SX162,prp,0,10,25,face_12,object_13,irrelevant,letter,center,letter_02,1.5,1.90556865403954,0,0,onset,1100
SX162,prp,0,10,26,face_12,object_13,non-target,face,left,face_09,0.5,0.849164180896657,0.232,0.732,offset,1000
SX162,prp,0,10,27,face_12,object_13,irrelevant,letter,left,letter_08,1,1.4083870775817,0.466,1.466,offset,1100
SX162,prp,0,10,28,face_12,object_13,irrelevant,false_font,left,false_font_10,0.5,1.00221420435636,0.232,0.732,offset,1100
SX162,prp,0,10,29,face_12,object_13,irrelevant,letter,center,letter_04,0.5,0.903656697720904,0.116,0.116,onset,1000
SX162,prp,0,10,30,face_12,object_13,irrelevant,false_font,right,false_font_03,1,0.70637014248817,0,1,offset,1000
SX162,prp,0,10,31,face_12,object_13,irrelevant,false_font,right,false_font_20,0.5,0.782022591145741,0.232,0.732,offset,1000
SX162,prp,0,10,32,face_12,object_13,non-target,object,center,object_20,1.5,0.973193550018729,0.466,1.966,offset,1100
SX162,prp,0,10,33,face_12,object_13,non-target,face,right,face_17,0.5,1.06077998715441,0,0.5,offset,1000
SX162,prp,0,10,34,face_12,object_13,irrelevant,false_font,center,false_font_13,1,1.49578573579831,0.466,0.466,onset,1000
SX162,prp,0,11,1,letter_12,false_font_16,non-target,letter,right,letter_15,1.5,1.36967259137683,0.466,1.966,offset,1000
SX162,prp,0,11,2,letter_12,false_font_16,target,false_font,center,false_font_16,0.5,1.30739331275334,0.232,0.232,onset,1000
SX162,prp,0,11,3,letter_12,false_font_16,irrelevant,object,left,object_12,1.5,0.706269506690026,0.116,0.116,onset,1000
SX162,prp,0,11,4,letter_12,false_font_16,non-target,false_font,center,false_font_14,1.5,0.983036104938713,0.466,1.966,offset,1100
SX162,prp,0,11,5,letter_12,false_font_16,irrelevant,object,left,object_06,1,0.720514156135388,0.232,1.232,offset,1100
SX162,prp,0,11,6,letter_12,false_font_16,non-target,false_font,right,false_font_03,1,0.74790404254223,0.466,1.466,offset,1000
SX162,prp,0,11,7,letter_12,false_font_16,irrelevant,face,right,face_01,1.5,1.13271367505958,0.116,0.116,onset,1000
SX162,prp,0,11,8,letter_12,false_font_16,irrelevant,object,center,object_11,1.5,1.11305716486079,0,1.5,offset,1000
SX162,prp,0,11,9,letter_12,false_font_16,target,letter,center,letter_12,1,0.817517237971143,0.466,0.466,onset,1100
SX162,prp,0,11,10,letter_12,false_font_16,target,letter,center,letter_12,0.5,1.31897312057804,0.232,0.732,offset,1000
SX162,prp,0,11,11,letter_12,false_font_16,non-target,false_font,right,false_font_19,1,1.74021059194834,0.116,1.116,offset,1000
SX162,prp,0,11,12,letter_12,false_font_16,irrelevant,face,center,face_20,1.5,1.23702481745765,0.232,1.732,offset,1000
SX162,prp,0,11,13,letter_12,false_font_16,irrelevant,face,center,face_16,1.5,0.874616463250909,0.232,1.732,offset,1100
SX162,prp,0,11,14,letter_12,false_font_16,non-target,false_font,center,false_font_19,1,1.98528652821587,0,1,offset,1100
SX162,prp,0,11,15,letter_12,false_font_16,non-target,letter,right,letter_13,1,1.29875558068441,0.466,1.466,offset,1100
SX162,prp,0,11,16,letter_12,false_font_16,irrelevant,face,center,face_15,1.5,1.06076563428403,0.116,0.116,onset,1100
SX162,prp,0,11,17,letter_12,false_font_16,irrelevant,object,center,object_10,1,0.905725198634657,0.466,1.466,offset,1000
SX162,prp,0,11,18,letter_12,false_font_16,irrelevant,object,left,object_03,1.5,1.22544000785603,0,0,onset,1000
SX162,prp,0,11,19,letter_12,false_font_16,non-target,false_font,left,false_font_12,1.5,0.875861504743731,0.116,1.616,offset,1100
SX162,prp,0,11,20,letter_12,false_font_16,irrelevant,object,center,object_16,1.5,1.03987662512912,0.232,0.232,onset,1100
SX162,prp,0,11,21,letter_12,false_font_16,irrelevant,object,right,object_11,1.5,1.48951687704615,0.466,1.966,offset,1000
SX162,prp,0,11,22,letter_12,false_font_16,irrelevant,object,left,object_16,1,1.24605996648525,0,1,offset,1100
SX162,prp,0,11,23,letter_12,false_font_16,non-target,letter,right,letter_09,1.5,1.07433303241235,0.232,1.732,offset,1000
SX162,prp,0,11,24,letter_12,false_font_16,non-target,letter,center,letter_02,0.5,0.896015650314054,0.116,0.616,offset,1000
SX162,prp,0,11,25,letter_12,false_font_16,non-target,false_font,center,false_font_09,1,0.788116378470083,0.232,0.232,onset,1000
SX162,prp,0,11,26,letter_12,false_font_16,irrelevant,face,center,face_01,1.5,1.17564555328841,0.116,0.116,onset,1000
SX162,prp,0,11,27,letter_12,false_font_16,non-target,letter,center,letter_03,0.5,1.41660154079583,0.232,0.232,onset,1100
SX162,prp,0,11,28,letter_12,false_font_16,target,false_font,center,false_font_16,1.5,1.04451987479182,0.116,0.116,onset,1000
SX162,prp,0,11,29,letter_12,false_font_16,target,false_font,center,false_font_16,1,1.06903513953818,0.232,1.232,offset,1100
SX162,prp,0,11,30,letter_12,false_font_16,irrelevant,face,right,face_09,0.5,1.83106089930276,0.116,0.116,onset,1000
SX162,prp,0,11,31,letter_12,false_font_16,irrelevant,face,center,face_13,1,1.84049532407248,0.466,0.466,onset,1100
SX162,prp,0,11,32,letter_12,false_font_16,non-target,false_font,center,false_font_18,1.5,1.42711331128789,0.232,0.232,onset,1000
SX162,prp,0,11,33,letter_12,false_font_16,non-target,false_font,left,false_font_09,1,1.23361924208953,0.232,0.232,onset,1000
SX162,prp,0,11,34,letter_12,false_font_16,non-target,letter,right,letter_20,0.5,1.69740673207462,0.232,0.732,offset,1000
SX162,prp,0,11,35,letter_12,false_font_16,non-target,letter,center,letter_07,1.5,1.32729963985493,0.466,1.966,offset,1100
SX162,prp,0,11,36,letter_12,false_font_16,non-target,false_font,center,false_font_03,1,1.35180800333118,0.116,0.116,onset,1000
SX162,prp,0,11,37,letter_12,false_font_16,target,letter,center,letter_12,1.5,0.854035499446247,0.232,1.732,offset,1000
SX162,prp,0,11,38,letter_12,false_font_16,irrelevant,object,center,object_11,0.5,0.75354285143368,0.466,0.466,onset,1100
SX162,prp,0,12,1,letter_18,false_font_11,irrelevant,face,center,face_19,0.5,1.48107126950693,0.116,0.616,offset,1100
SX162,prp,0,12,2,letter_18,false_font_11,irrelevant,object,center,object_05,1.5,1.42683781266408,0.232,1.732,offset,1000
SX162,prp,0,12,3,letter_18,false_font_11,non-target,letter,left,letter_07,0.5,1.04206818904302,0,0.5,offset,1100
SX162,prp,0,12,4,letter_18,false_font_11,non-target,false_font,center,false_font_19,0.5,1.34828236184526,0,0.5,offset,1000
SX162,prp,0,12,5,letter_18,false_font_11,non-target,letter,left,letter_02,1,0.797893791878421,0,1,offset,1100
SX162,prp,0,12,6,letter_18,false_font_11,irrelevant,face,center,face_03,1.5,1.86656876606464,0.116,1.616,offset,1000
SX162,prp,0,12,7,letter_18,false_font_11,irrelevant,object,center,object_15,1.5,1.07651596503056,0.466,0.466,onset,1100
SX162,prp,0,12,8,letter_18,false_font_11,target,false_font,center,false_font_11,1,0.885714651240266,0.116,0.116,onset,1000
SX162,prp,0,12,9,letter_18,false_font_11,non-target,false_font,center,false_font_01,0.5,1.15496867182852,0.116,0.616,offset,1000
SX162,prp,0,12,10,letter_18,false_font_11,irrelevant,object,center,object_03,0.5,1.05433451207731,0,0.5,offset,1100
SX162,prp,0,12,11,letter_18,false_font_11,irrelevant,object,center,object_05,1.5,0.815913921647223,0,0,onset,1100
SX162,prp,0,12,12,letter_18,false_font_11,non-target,letter,center,letter_05,1.5,0.716672229011633,0.116,1.616,offset,1100
SX162,prp,0,12,13,letter_18,false_font_11,target,false_font,center,false_font_11,1.5,0.816968651518582,0.232,0.232,onset,1100
SX162,prp,0,12,14,letter_18,false_font_11,non-target,letter,center,letter_16,1,1.99810045529404,0,0,onset,1100
SX162,prp,0,12,15,letter_18,false_font_11,non-target,letter,right,letter_08,1.5,0.755318379531075,0.116,1.616,offset,1000
SX162,prp,0,12,16,letter_18,false_font_11,irrelevant,face,center,face_05,0.5,1.13773803951452,0.116,0.116,onset,1100
SX162,prp,0,12,17,letter_18,false_font_11,irrelevant,face,center,face_08,1.5,1.96299248979618,0.466,1.966,offset,1000
SX162,prp,0,12,18,letter_18,false_font_11,irrelevant,object,center,object_17,1.5,1.70928131593923,0.466,1.966,offset,1100
SX162,prp,0,12,19,letter_18,false_font_11,non-target,false_font,left,false_font_01,1,1.03568924966579,0.116,1.116,offset,1000
SX162,prp,0,12,20,letter_18,false_font_11,non-target,letter,right,letter_19,0.5,1.08663694924377,0.232,0.732,offset,1000
SX162,prp,0,12,21,letter_18,false_font_11,non-target,false_font,left,false_font_16,1.5,1.11533683005214,0.232,0.232,onset,1100
SX162,prp,0,12,22,letter_18,false_font_11,irrelevant,face,right,face_05,0.5,1.21325635980087,0.466,0.966,offset,1100
SX162,prp,0,12,23,letter_18,false_font_11,irrelevant,object,right,object_18,1.5,1.05481167801026,0.232,1.732,offset,1100
SX162,prp,0,12,24,letter_18,false_font_11,non-target,letter,left,letter_06,0.5,1.69734994063366,0.232,0.732,offset,1000
SX162,prp,0,12,25,letter_18,false_font_11,non-target,false_font,right,false_font_04,1.5,1.05269198054361,0.466,1.966,offset,1000
SX162,prp,0,12,26,letter_18,false_font_11,non-target,letter,center,letter_12,0.5,1.46143271795815,0.232,0.732,offset,1100
SX162,prp,0,12,27,letter_18,false_font_11,non-target,letter,center,letter_01,1,0.784435591301646,0.232,0.232,onset,1000
SX162,prp,0,12,28,letter_18,false_font_11,irrelevant,object,left,object_08,0.5,1.66139757858251,0,0,onset,1000
SX162,prp,0,12,29,letter_18,false_font_11,non-target,false_font,right,false_font_05,1,0.816925464470935,0,0,onset,1100
SX162,prp,0,12,30,letter_18,false_font_11,irrelevant,object,center,object_15,0.5,0.717720703480098,0.466,0.966,offset,1100
SX162,prp,0,12,31,letter_18,false_font_11,irrelevant,face,center,face_09,1,1.13187095289621,0,1,offset,1100
SX162,prp,0,12,32,letter_18,false_font_11,target,letter,center,letter_18,1.5,0.85082455270808,0.232,1.732,offset,1000
SX162,prp,0,12,33,letter_18,false_font_11,irrelevant,object,center,object_19,1.5,1.8075172403313,0.232,1.732,offset,1000
SX162,prp,0,12,34,letter_18,false_font_11,non-target,letter,center,letter_09,1,1.06720758120697,0,0,onset,1100
SX162,prp,0,12,35,letter_18,false_font_11,irrelevant,object,left,object_07,1.5,0.918270649108425,0.116,0.116,onset,1100
SX162,prp,0,12,36,letter_18,false_font_11,target,letter,center,letter_18,0.5,0.754089836173707,0.116,0.116,onset,1100
SX162,prp,0,13,1,letter_10,false_font_20,target,false_font,right,false_font_20,1,1.15829860560363,0.232,1.232,offset,1100
SX162,prp,0,13,2,letter_10,false_font_20,irrelevant,face,center,face_12,1.5,0.980620890339012,0.116,1.616,offset,1000
SX162,prp,0,13,3,letter_10,false_font_20,target,letter,left,letter_10,1,1.91604709942727,0,0,onset,1100
SX162,prp,0,13,4,letter_10,false_font_20,irrelevant,face,left,face_08,1.5,0.911701484322687,0.466,1.966,offset,1100
SX162,prp,0,13,5,letter_10,false_font_20,irrelevant,object,left,object_17,1,1.71685559411666,0.116,1.116,offset,1100
SX162,prp,0,13,6,letter_10,false_font_20,non-target,false_font,right,false_font_17,1,1.61715603056087,0.232,0.232,onset,1000
SX162,prp,0,13,7,letter_10,false_font_20,non-target,letter,right,letter_16,1,1.25605404586107,0.466,0.466,onset,1000
SX162,prp,0,13,8,letter_10,false_font_20,irrelevant,object,right,object_06,1,0.909646891712553,0.466,1.466,offset,1100
SX162,prp,0,13,9,letter_10,false_font_20,target,false_font,center,false_font_20,1.5,1.93515378823966,0.116,0.116,onset,1000
SX162,prp,0,13,10,letter_10,false_font_20,irrelevant,face,left,face_10,1,0.982227349554435,0.466,1.466,offset,1100
SX162,prp,0,13,11,letter_10,false_font_20,irrelevant,object,center,object_03,0.5,1.46134325200994,0.232,0.732,offset,1100
SX162,prp,0,13,12,letter_10,false_font_20,non-target,letter,center,letter_20,1,1.81637414121108,0,0,onset,1000
SX162,prp,0,13,13,letter_10,false_font_20,non-target,false_font,left,false_font_03,1,0.708771244195698,0.232,0.232,onset,1100
SX162,prp,0,13,14,letter_10,false_font_20,irrelevant,face,center,face_07,0.5,1.7030037997188,0.232,0.732,offset,1100
SX162,prp,0,13,15,letter_10,false_font_20,irrelevant,face,center,face_07,0.5,1.22434380603947,0.116,0.616,offset,1100
SX162,prp,0,13,16,letter_10,false_font_20,non-target,letter,center,letter_01,0.5,1.85443235983195,0.232,0.732,offset,1000
SX162,prp,0,13,17,letter_10,false_font_20,irrelevant,face,left,face_14,0.5,1.69660620291216,0.232,0.232,onset,1000
SX162,prp,0,13,18,letter_10,false_font_20,irrelevant,object,left,object_02,0.5,0.897493457594107,0.116,0.616,offset,1100
SX162,prp,0,13,19,letter_10,false_font_20,irrelevant,object,right,object_15,1,1.74830482646925,0.232,0.232,onset,1100
SX162,prp,0,13,20,letter_10,false_font_20,irrelevant,face,center,face_06,1.5,1.06697942487195,0.232,1.732,offset,1100
SX162,prp,0,13,21,letter_10,false_font_20,non-target,letter,center,letter_20,1.5,0.714635757639342,0,0,onset,1100
SX162,prp,0,13,22,letter_10,false_font_20,target,false_font,center,false_font_20,1,0.894816354282923,0.232,1.232,offset,1100
SX162,prp,0,13,23,letter_10,false_font_20,non-target,false_font,center,false_font_12,1,1.04291837056804,0.232,0.232,onset,1100
SX162,prp,0,13,24,letter_10,false_font_20,non-target,letter,center,letter_07,1,0.973079688293833,0.232,1.232,offset,1000
SX162,prp,0,13,25,letter_10,false_font_20,non-target,letter,center,letter_19,1,1.56786319549133,0,1,offset,1100
SX162,prp,0,13,26,letter_10,false_font_20,non-target,letter,center,letter_02,1,1.69218124675395,0.466,1.466,offset,1000
SX162,prp,0,13,27,letter_10,false_font_20,non-target,letter,right,letter_14,0.5,1.25001317383795,0,0.5,offset,1000
SX162,prp,0,13,28,letter_10,false_font_20,non-target,letter,right,letter_19,1,1.26758583099314,0,1,offset,1100
SX162,prp,0,13,29,letter_10,false_font_20,non-target,letter,right,letter_03,0.5,1.16760333560808,0.466,0.466,onset,1100
SX162,prp,0,13,30,letter_10,false_font_20,irrelevant,object,right,object_12,1.5,1.12308135819316,0,1.5,offset,1000
SX162,prp,0,13,31,letter_10,false_font_20,irrelevant,face,right,face_08,1,1.95819421608697,0.232,0.232,onset,1000
SX162,prp,0,13,32,letter_10,false_font_20,non-target,letter,right,letter_15,1,1.16786756517712,0.116,0.116,onset,1000
SX162,prp,0,13,33,letter_10,false_font_20,non-target,false_font,right,false_font_08,0.5,0.736650151697794,0.116,0.116,onset,1000
SX162,prp,0,13,34,letter_10,false_font_20,irrelevant,object,center,object_07,1.5,0.830130178754569,0,0,onset,1100
SX162,prp,0,13,35,letter_10,false_font_20,target,letter,left,letter_10,1.5,0.928323869313454,0.116,1.616,offset,1000
SX162,prp,0,13,36,letter_10,false_font_20,irrelevant,object,left,object_19,1,1.27367164051335,0.466,0.466,onset,1100
SX162,prp,0,13,37,letter_10,false_font_20,non-target,false_font,left,false_font_11,1.5,1.65132799587429,0.466,1.966,offset,1100
SX162,prp,0,14,1,letter_20,false_font_14,target,letter,center,letter_20,1,1.00861382851023,0.232,1.232,offset,1100
SX162,prp,0,14,2,letter_20,false_font_14,non-target,letter,left,letter_11,1,0.889503533631212,0.232,1.232,offset,1100
SX162,prp,0,14,3,letter_20,false_font_14,non-target,false_font,left,false_font_05,1,1.99462578198224,0.116,1.116,offset,1100
SX162,prp,0,14,4,letter_20,false_font_14,target,false_font,left,false_font_14,0.5,1.5245120555917,0.466,0.966,offset,1000
SX162,prp,0,14,5,letter_20,false_font_14,irrelevant,object,center,object_12,0.5,0.996122297924755,0,0,onset,1100
SX162,prp,0,14,6,letter_20,false_font_14,irrelevant,face,center,face_14,1,1.17594973075035,0.116,1.116,offset,1000
SX162,prp,0,14,7,letter_20,false_font_14,non-target,letter,center,letter_04,1.5,1.54084795416694,0.232,1.732,offset,1100
SX162,prp,0,14,8,letter_20,false_font_14,irrelevant,face,right,face_12,1,1.00054626897248,0.466,1.466,offset,1000
SX162,prp,0,14,9,letter_20,false_font_14,irrelevant,object,left,object_13,0.5,0.765120605104537,0.466,0.966,offset,1000
SX162,prp,0,14,10,letter_20,false_font_14,non-target,false_font,center,false_font_11,1,1.92845572893906,0,0,onset,1000
SX162,prp,0,14,11,letter_20,false_font_14,non-target,letter,left,letter_15,1,1.08388919249785,0.116,1.116,offset,1100
SX162,prp,0,14,12,letter_20,false_font_14,irrelevant,object,right,object_17,1,1.21599303779869,0.232,1.232,offset,1100
SX162,prp,0,14,13,letter_20,false_font_14,target,letter,right,letter_20,1.5,1.69059492485289,0,1.5,offset,1100
SX162,prp,0,14,14,letter_20,false_font_14,non-target,false_font,left,false_font_04,1.5,0.928790768142217,0.116,0.116,onset,1100
SX162,prp,0,14,15,letter_20,false_font_14,irrelevant,face,right,face_16,0.5,0.701941777452957,0.116,0.616,offset,1100
SX162,prp,0,14,16,letter_20,false_font_14,non-target,false_font,right,false_font_15,1.5,0.93105771175236,0.232,1.732,offset,1000
SX162,prp,0,14,17,letter_20,false_font_14,irrelevant,object,center,object_12,0.5,1.2239458912815,0,0.5,offset,1100
SX162,prp,0,14,18,letter_20,false_font_14,irrelevant,face,center,face_09,0.5,1.14270347053795,0,0.5,offset,1000
SX162,prp,0,14,19,letter_20,false_font_14,target,false_font,right,false_font_14,1.5,1.54338153776798,0,1.5,offset,1000
SX162,prp,0,14,20,letter_20,false_font_14,irrelevant,face,right,face_18,1,1.29303283843115,0.116,0.116,onset,1100
SX162,prp,0,14,21,letter_20,false_font_14,non-target,false_font,right,false_font_16,0.5,0.707097177572312,0.116,0.616,offset,1000
SX162,prp,0,14,22,letter_20,false_font_14,non-target,letter,left,letter_06,1.5,1.29857990649248,0.466,1.966,offset,1000
SX162,prp,0,14,23,letter_20,false_font_14,non-target,letter,center,letter_11,1,0.935095276407551,0,0,onset,1100
SX162,prp,0,14,24,letter_20,false_font_14,irrelevant,face,right,face_02,0.5,1.10811552820632,0.232,0.732,offset,1000
SX162,prp,0,14,25,letter_20,false_font_14,irrelevant,face,center,face_19,1.5,0.86646923164938,0.466,0.466,onset,1000
SX162,prp,0,14,26,letter_20,false_font_14,irrelevant,face,center,face_07,1,0.961540522767877,0.116,0.116,onset,1000
SX162,prp,0,14,27,letter_20,false_font_14,irrelevant,face,left,face_06,1,0.942386170647875,0,1,offset,1000
SX162,prp,0,14,28,letter_20,false_font_14,irrelevant,face,center,face_06,1,0.846748773511644,0.116,0.116,onset,1100
SX162,prp,0,14,29,letter_20,false_font_14,irrelevant,face,left,face_02,1,0.929350048897656,0.232,0.232,onset,1100
SX162,prp,0,14,30,letter_20,false_font_14,non-target,false_font,center,false_font_06,1.5,1.90118709834292,0.232,0.232,onset,1000
SX162,prp,0,14,31,letter_20,false_font_14,non-target,letter,center,letter_08,1,1.83250484273349,0.116,0.116,onset,1100
SX162,prp,0,14,32,letter_20,false_font_14,non-target,letter,center,letter_09,1,0.791614952434591,0.116,0.116,onset,1000
SX162,prp,0,14,33,letter_20,false_font_14,irrelevant,face,center,face_09,1.5,1.04736843067784,0.232,0.232,onset,1100
SX162,prp,0,14,34,letter_20,false_font_14,non-target,false_font,center,false_font_08,1,1.39891818104046,0,0,onset,1000
SX162,prp,0,14,35,letter_20,false_font_14,non-target,false_font,right,false_font_08,1,1.77151726768706,0.116,1.116,offset,1100
SX162,prp,0,14,36,letter_20,false_font_14,non-target,letter,center,letter_19,0.5,0.840031360034802,0.466,0.466,onset,1100
SX162,prp,0,15,1,face_14,object_03,non-target,object,left,object_07,1,1.60437581189599,0,0,onset,1000
SX162,prp,0,15,2,face_14,object_03,target,face,right,face_14,1.5,1.6900136939338,0.116,0.116,onset,1000
SX162,prp,0,15,3,face_14,object_03,irrelevant,letter,left,letter_16,0.5,1.55440584361582,0.232,0.232,onset,1000
SX162,prp,0,15,4,face_14,object_03,non-target,object,center,object_16,0.5,1.85522246968636,0.116,0.116,onset,1000
SX162,prp,0,15,5,face_14,object_03,non-target,face,center,face_03,1,0.94555903749036,0,1,offset,1000
SX162,prp,0,15,6,face_14,object_03,irrelevant,false_font,center,false_font_13,1,1.7003308084988,0.232,0.232,onset,1000
SX162,prp,0,15,7,face_14,object_03,non-target,face,center,face_03,0.5,0.940282386473695,0.466,0.466,onset,1100
SX162,prp,0,15,8,face_14,object_03,irrelevant,false_font,center,false_font_11,0.5,1.32083066496547,0.116,0.116,onset,1100
SX162,prp,0,15,9,face_14,object_03,irrelevant,false_font,left,false_font_11,1,1.71629737052899,0.116,0.116,onset,1000
SX162,prp,0,15,10,face_14,object_03,non-target,object,center,object_08,1,1.31156950211734,0.232,1.232,offset,1100
SX162,prp,0,15,11,face_14,object_03,irrelevant,letter,left,letter_13,1.5,1.59228036373352,0,1.5,offset,1000
SX162,prp,0,15,12,face_14,object_03,irrelevant,false_font,left,false_font_07,0.5,1.6087251335177,0.466,0.966,offset,1100
SX162,prp,0,15,13,face_14,object_03,non-target,face,center,face_09,1.5,1.38400646872841,0.232,0.232,onset,1100
SX162,prp,0,15,14,face_14,object_03,irrelevant,false_font,center,false_font_05,1.5,1.8701862213308,0.232,0.232,onset,1000
SX162,prp,0,15,15,face_14,object_03,irrelevant,false_font,right,false_font_12,0.5,1.33900507207929,0,0.5,offset,1000
SX162,prp,0,15,16,face_14,object_03,non-target,object,right,object_02,0.5,0.980005859611885,0,0.5,offset,1000
SX162,prp,0,15,17,face_14,object_03,non-target,object,left,object_17,0.5,0.884174105619777,0.116,0.616,offset,1100
SX162,prp,0,15,18,face_14,object_03,irrelevant,false_font,center,false_font_03,0.5,1.50924816045839,0.232,0.732,offset,1000
SX162,prp,0,15,19,face_14,object_03,non-target,face,left,face_03,1.5,1.99047341107896,0.116,1.616,offset,1000
SX162,prp,0,15,20,face_14,object_03,irrelevant,letter,center,letter_19,1,1.51973487460432,0,1,offset,1100
SX162,prp,0,15,21,face_14,object_03,non-target,object,left,object_02,0.5,0.825697542315027,0.466,0.966,offset,1000
SX162,prp,0,15,22,face_14,object_03,non-target,object,center,object_08,1.5,0.719681637761521,0.466,1.966,offset,1000
SX162,prp,0,15,23,face_14,object_03,non-target,object,center,object_14,0.5,1.34832218380813,0.116,0.616,offset,1100
SX162,prp,0,15,24,face_14,object_03,irrelevant,false_font,center,false_font_04,0.5,0.730857381096287,0.232,0.232,onset,1100
SX162,prp,0,15,25,face_14,object_03,non-target,face,left,face_19,0.5,0.832691853274334,0.466,0.966,offset,1000
SX162,prp,0,15,26,face_14,object_03,target,object,center,object_03,0.5,0.823894348370797,0.466,0.966,offset,1000
SX162,prp,0,15,27,face_14,object_03,irrelevant,letter,center,letter_14,0.5,1.76459376727621,0.116,0.116,onset,1000
SX162,prp,0,15,28,face_14,object_03,non-target,object,center,object_12,1.5,0.717322879888644,0.232,0.232,onset,1000
SX162,prp,0,15,29,face_14,object_03,non-target,object,left,object_15,1,1.94125616128557,0,1,offset,1100
SX162,prp,0,15,30,face_14,object_03,irrelevant,false_font,left,false_font_06,1,0.769834528373296,0,0,onset,1100
SX162,prp,0,15,31,face_14,object_03,non-target,object,left,object_11,0.5,1.38040813394544,0.116,0.116,onset,1100
SX162,prp,0,15,32,face_14,object_03,irrelevant,letter,left,letter_04,1,1.15631743510658,0.116,1.116,offset,1100
