sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX168,prp,0,10,29,face_18,object_03,non-target,object,center,object_11,0.5,0.742882754415275,0.116,0.116,onset,1100
SX168,prp,0,10,30,face_18,object_03,irrelevant,letter,left,letter_05,1,1.36078363550511,0,0,onset,1100
SX168,prp,0,10,31,face_18,object_03,non-target,object,center,object_01,1,1.57509043964895,0,1,offset,1100
SX168,prp,0,10,32,face_18,object_03,irrelevant,false_font,center,false_font_12,1.5,0.731775270230034,0.116,1.616,offset,1100
SX168,prp,0,10,33,face_18,object_03,irrelevant,letter,center,letter_12,0.5,1.59238540323309,0.116,0.116,onset,1100
SX168,prp,0,10,34,face_18,object_03,non-target,object,center,object_04,1.5,1.87636463305894,0.116,0.116,onset,1000
SX168,prp,0,10,35,face_18,object_03,irrelevant,letter,center,letter_06,1,0.776340504220177,0.116,1.116,offset,1000
SX168,prp,0,10,36,face_18,object_03,irrelevant,letter,left,letter_08,1,0.907819312980264,0.466,0.466,onset,1100
SX168,prp,0,11,1,letter_15,false_font_19,irrelevant,object,center,object_17,1,1.19914739231373,0.116,1.116,offset,1100
SX168,prp,0,11,2,letter_15,false_font_19,non-target,false_font,right,false_font_15,0.5,0.787251759249338,0.232,0.232,onset,1000
SX168,prp,0,11,3,letter_15,false_font_19,non-target,letter,right,letter_06,0.5,1.13700978224955,0.466,0.966,offset,1100
SX168,prp,0,11,4,letter_15,false_font_19,non-target,letter,left,letter_09,0.5,1.83296494522424,0.116,0.116,onset,1000
SX168,prp,0,11,5,letter_15,false_font_19,irrelevant,face,center,face_08,0.5,1.04213379245603,0,0,onset,1000
SX168,prp,0,11,6,letter_15,false_font_19,target,false_font,left,false_font_19,1.5,0.92170450041569,0.116,0.116,onset,1000
SX168,prp,0,11,7,letter_15,false_font_19,irrelevant,object,right,object_11,0.5,0.856517704307102,0.466,0.466,onset,1100
SX168,prp,0,11,8,letter_15,false_font_19,non-target,false_font,center,false_font_06,0.5,1.35869130612606,0.466,0.466,onset,1100
SX168,prp,0,11,9,letter_15,false_font_19,non-target,false_font,right,false_font_17,1,1.65331853671492,0,1,offset,1000
SX168,prp,0,11,10,letter_15,false_font_19,irrelevant,object,center,object_04,1,1.24035633623702,0.232,0.232,onset,1100
SX168,prp,0,11,11,letter_15,false_font_19,non-target,false_font,center,false_font_04,0.5,0.760694141833896,0.466,0.466,onset,1000
SX168,prp,0,11,12,letter_15,false_font_19,non-target,letter,right,letter_19,1.5,1.18166105789538,0.232,1.732,offset,1000
SX168,prp,0,11,13,letter_15,false_font_19,irrelevant,face,left,face_10,1,0.880960611991947,0.466,1.466,offset,1100
SX168,prp,0,11,14,letter_15,false_font_19,irrelevant,face,right,face_17,1.5,1.1403451025236,0.466,0.466,onset,1100
SX168,prp,0,11,15,letter_15,false_font_19,irrelevant,face,center,face_02,1,1.60669610891785,0.466,1.466,offset,1100
SX168,prp,0,11,16,letter_15,false_font_19,non-target,false_font,right,false_font_12,0.5,0.796906051227432,0.232,0.732,offset,1000
SX168,prp,0,11,17,letter_15,false_font_19,irrelevant,face,left,face_01,0.5,1.07193199773859,0.116,0.616,offset,1100
SX168,prp,0,11,18,letter_15,false_font_19,non-target,letter,right,letter_19,1,1.00559705073191,0.116,1.116,offset,1000
SX168,prp,0,11,19,letter_15,false_font_19,irrelevant,object,left,object_01,1.5,0.878879749098894,0.116,0.116,onset,1100
SX168,prp,0,11,20,letter_15,false_font_19,irrelevant,object,center,object_10,1,0.880172915528443,0.232,1.232,offset,1100
SX168,prp,0,11,21,letter_15,false_font_19,irrelevant,object,center,object_09,1,1.18557080493139,0.232,1.232,offset,1000
SX168,prp,0,11,22,letter_15,false_font_19,target,false_font,center,false_font_19,0.5,0.938813390661685,0.232,0.232,onset,1000
SX168,prp,0,11,23,letter_15,false_font_19,non-target,letter,center,letter_10,1.5,1.92002908703903,0.116,0.116,onset,1000
SX168,prp,0,11,24,letter_15,false_font_19,non-target,false_font,center,false_font_18,1,0.98512903035762,0,0,onset,1000
SX168,prp,0,11,25,letter_15,false_font_19,target,false_font,center,false_font_19,0.5,1.13687504130137,0.232,0.232,onset,1000
SX168,prp,0,11,26,letter_15,false_font_19,irrelevant,object,center,object_02,1.5,0.925522228053789,0.232,1.732,offset,1000
SX168,prp,0,11,27,letter_15,false_font_19,target,letter,center,letter_15,1.5,0.709616996412288,0.116,0.116,onset,1000
SX168,prp,0,11,28,letter_15,false_font_19,non-target,letter,left,letter_16,0.5,1.03368868685343,0.232,0.232,onset,1100
SX168,prp,0,11,29,letter_15,false_font_19,non-target,false_font,left,false_font_08,1.5,0.982233973511193,0.466,1.966,offset,1000
SX168,prp,0,11,30,letter_15,false_font_19,non-target,letter,left,letter_20,1.5,0.788033745611863,0,1.5,offset,1100
SX168,prp,0,11,31,letter_15,false_font_19,non-target,letter,right,letter_12,0.5,0.850221143934875,0.466,0.466,onset,1100
SX168,prp,0,11,32,letter_15,false_font_19,irrelevant,object,center,object_10,0.5,1.16631936450043,0,0.5,offset,1100
SX168,prp,0,11,33,letter_15,false_font_19,irrelevant,face,center,face_07,0.5,0.879831505835915,0.466,0.966,offset,1100
SX168,prp,0,11,34,letter_15,false_font_19,irrelevant,face,left,face_12,1,1.16807456872355,0.116,1.116,offset,1000
SX168,prp,0,11,35,letter_15,false_font_19,non-target,false_font,left,false_font_18,0.5,1.05474660920499,0.116,0.116,onset,1000
SX168,prp,0,11,36,letter_15,false_font_19,target,letter,right,letter_15,1,0.854308702714829,0.232,1.232,offset,1000
SX168,prp,0,11,37,letter_15,false_font_19,irrelevant,face,center,face_09,1,1.52112463804721,0,0,onset,1100
SX168,prp,0,12,1,letter_04,false_font_15,irrelevant,face,left,face_01,1.5,1.4364467519766,0,0,onset,1100
SX168,prp,0,12,2,letter_04,false_font_15,irrelevant,face,left,face_20,1.5,0.957643130227175,0.466,0.466,onset,1100
SX168,prp,0,12,3,letter_04,false_font_15,non-target,letter,center,letter_11,1.5,0.806239481342443,0.232,0.232,onset,1100
SX168,prp,0,12,4,letter_04,false_font_15,non-target,false_font,center,false_font_16,1,0.890701808962213,0.232,1.232,offset,1100
SX168,prp,0,12,5,letter_04,false_font_15,non-target,false_font,center,false_font_13,1,0.82249969078917,0.116,0.116,onset,1100
SX168,prp,0,12,6,letter_04,false_font_15,non-target,letter,right,letter_09,1.5,1.79603574927142,0,1.5,offset,1000
SX168,prp,0,12,7,letter_04,false_font_15,non-target,false_font,left,false_font_20,1.5,1.99266073032814,0.116,0.116,onset,1000
SX168,prp,0,12,8,letter_04,false_font_15,non-target,false_font,center,false_font_08,0.5,1.07815735673962,0.232,0.232,onset,1100
SX168,prp,0,12,9,letter_04,false_font_15,non-target,letter,center,letter_17,0.5,0.838923537203257,0.232,0.232,onset,1000
SX168,prp,0,12,10,letter_04,false_font_15,irrelevant,face,right,face_12,1.5,1.11729874401198,0.232,1.732,offset,1000
SX168,prp,0,12,11,letter_04,false_font_15,non-target,letter,right,letter_02,1,0.726916933631885,0,1,offset,1000
SX168,prp,0,12,12,letter_04,false_font_15,irrelevant,face,center,face_16,1,1.12891283047632,0.116,0.116,onset,1000
SX168,prp,0,12,13,letter_04,false_font_15,irrelevant,object,left,object_05,1,1.19785521119076,0.232,0.232,onset,1100
SX168,prp,0,12,14,letter_04,false_font_15,irrelevant,face,center,face_12,1.5,1.25409849664402,0.232,1.732,offset,1100
SX168,prp,0,12,15,letter_04,false_font_15,irrelevant,face,center,face_18,1,0.845751018309791,0,0,onset,1100
SX168,prp,0,12,16,letter_04,false_font_15,target,false_font,center,false_font_15,1.5,1.72200640743414,0,1.5,offset,1000
SX168,prp,0,12,17,letter_04,false_font_15,irrelevant,object,center,object_08,1.5,1.54771937492941,0.116,1.616,offset,1000
SX168,prp,0,12,18,letter_04,false_font_15,non-target,letter,right,letter_02,1.5,0.919578338137399,0.232,0.232,onset,1000
SX168,prp,0,12,19,letter_04,false_font_15,irrelevant,face,center,face_03,1.5,1.71870180852641,0.232,0.232,onset,1000
SX168,prp,0,12,20,letter_04,false_font_15,non-target,letter,left,letter_01,0.5,1.07124053962861,0.232,0.732,offset,1100
SX168,prp,0,12,21,letter_04,false_font_15,target,false_font,right,false_font_15,0.5,1.37534594658234,0.116,0.116,onset,1100
SX168,prp,0,12,22,letter_04,false_font_15,irrelevant,face,center,face_05,0.5,1.15381508498063,0.232,0.232,onset,1100
SX168,prp,0,12,23,letter_04,false_font_15,non-target,false_font,right,false_font_13,0.5,1.88265984182594,0.466,0.966,offset,1000
SX168,prp,0,12,24,letter_04,false_font_15,irrelevant,object,center,object_19,1,1.47073961443037,0.232,0.232,onset,1100
SX168,prp,0,12,25,letter_04,false_font_15,non-target,letter,center,letter_08,0.5,1.03974421313459,0.116,0.616,offset,1000
SX168,prp,0,12,26,letter_04,false_font_15,non-target,false_font,center,false_font_09,1,1.75342196717391,0.466,1.466,offset,1000
SX168,prp,0,12,27,letter_04,false_font_15,target,letter,left,letter_04,1.5,1.50165255898386,0,1.5,offset,1100
SX168,prp,0,12,28,letter_04,false_font_15,irrelevant,face,right,face_16,1.5,1.37980129744226,0.116,0.116,onset,1000
SX168,prp,0,12,29,letter_04,false_font_15,irrelevant,object,center,object_18,1,1.42138167948134,0,0,onset,1000
SX168,prp,0,12,30,letter_04,false_font_15,non-target,letter,left,letter_05,1.5,0.931197050884547,0.116,1.616,offset,1000
SX168,prp,0,12,31,letter_04,false_font_15,non-target,false_font,right,false_font_10,1.5,0.89633356986578,0.466,1.966,offset,1000
SX168,prp,0,12,32,letter_04,false_font_15,irrelevant,face,right,face_05,1,1.71224546131286,0.116,1.116,offset,1100
SX168,prp,0,12,33,letter_04,false_font_15,irrelevant,object,left,object_05,1.5,1.35336008798625,0,0,onset,1100
SX168,prp,0,12,34,letter_04,false_font_15,non-target,letter,center,letter_03,0.5,1.03338199405837,0.232,0.232,onset,1100
SX168,prp,0,12,35,letter_04,false_font_15,irrelevant,face,center,face_20,1.5,0.808492951949771,0.232,0.232,onset,1000
SX168,prp,0,13,1,letter_04,false_font_11,target,letter,left,letter_04,1,0.853444954642115,0.232,0.232,onset,1000
SX168,prp,0,13,2,letter_04,false_font_11,irrelevant,face,center,face_08,0.5,1.53074362401444,0.232,0.732,offset,1000
SX168,prp,0,13,3,letter_04,false_font_11,irrelevant,face,center,face_06,1,0.749928017612269,0.466,1.466,offset,1100
SX168,prp,0,13,4,letter_04,false_font_11,irrelevant,object,center,object_19,1.5,1.62921978036701,0.466,0.466,onset,1000
SX168,prp,0,13,5,letter_04,false_font_11,non-target,false_font,center,false_font_19,1,0.860151235275094,0.466,0.466,onset,1100
SX168,prp,0,13,6,letter_04,false_font_11,irrelevant,object,center,object_14,0.5,1.37718161845363,0.466,0.966,offset,1100
SX168,prp,0,13,7,letter_04,false_font_11,irrelevant,face,right,face_01,0.5,1.05663929627521,0.232,0.732,offset,1100
SX168,prp,0,13,8,letter_04,false_font_11,target,false_font,right,false_font_11,0.5,1.84811443653356,0.116,0.616,offset,1000
SX168,prp,0,13,9,letter_04,false_font_11,non-target,letter,right,letter_08,1,1.40884097377759,0,1,offset,1100
SX168,prp,0,13,10,letter_04,false_font_11,non-target,letter,right,letter_19,0.5,1.98935682466325,0.116,0.116,onset,1000
SX168,prp,0,13,11,letter_04,false_font_11,irrelevant,object,center,object_08,0.5,1.68918792183815,0,0,onset,1100
SX168,prp,0,13,12,letter_04,false_font_11,irrelevant,object,center,object_05,0.5,1.02420750290296,0.232,0.732,offset,1100
SX168,prp,0,13,13,letter_04,false_font_11,non-target,false_font,left,false_font_03,1.5,1.66849164742256,0.116,1.616,offset,1100
SX168,prp,0,13,14,letter_04,false_font_11,target,false_font,left,false_font_11,1,0.778294001140518,0,0,onset,1000
SX168,prp,0,13,15,letter_04,false_font_11,target,false_font,center,false_font_11,0.5,1.77232273669318,0,0,onset,1100
SX168,prp,0,13,16,letter_04,false_font_11,irrelevant,face,center,face_09,1.5,0.84664486255308,0.116,0.116,onset,1000
SX168,prp,0,13,17,letter_04,false_font_11,non-target,false_font,right,false_font_14,1,0.81871014383164,0.466,0.466,onset,1000
SX168,prp,0,13,18,letter_04,false_font_11,non-target,false_font,left,false_font_02,1,1.13590645158258,0.232,0.232,onset,1000
SX168,prp,0,13,19,letter_04,false_font_11,irrelevant,object,center,object_03,1,0.932292327578144,0.232,0.232,onset,1000
SX168,prp,0,13,20,letter_04,false_font_11,non-target,letter,center,letter_13,1.5,1.49043609182848,0,0,onset,1000
SX168,prp,0,13,21,letter_04,false_font_11,irrelevant,object,right,object_20,1.5,1.34884344655743,0,1.5,offset,1100
SX168,prp,0,13,22,letter_04,false_font_11,irrelevant,object,center,object_09,1.5,0.790050890756125,0,0,onset,1100
SX168,prp,0,13,23,letter_04,false_font_11,irrelevant,object,left,object_10,0.5,1.95987232625309,0.232,0.732,offset,1100
SX168,prp,0,13,24,letter_04,false_font_11,non-target,false_font,center,false_font_06,0.5,1.51472617931804,0.232,0.232,onset,1100
SX168,prp,0,13,25,letter_04,false_font_11,non-target,letter,right,letter_05,0.5,0.940523364208286,0,0.5,offset,1000
SX168,prp,0,13,26,letter_04,false_font_11,non-target,false_font,left,false_font_13,1.5,0.765456760806295,0.466,0.466,onset,1000
SX168,prp,0,13,27,letter_04,false_font_11,irrelevant,object,center,object_02,0.5,0.912365024108262,0.232,0.232,onset,1100
SX168,prp,0,13,28,letter_04,false_font_11,non-target,false_font,center,false_font_10,1,1.61913878085889,0.232,1.232,offset,1000
SX168,prp,0,13,29,letter_04,false_font_11,non-target,letter,left,letter_10,1.5,1.88627863113809,0.232,1.732,offset,1000
SX168,prp,0,13,30,letter_04,false_font_11,non-target,letter,center,letter_16,0.5,1.15704540215609,0.466,0.466,onset,1100
SX168,prp,0,13,31,letter_04,false_font_11,non-target,false_font,right,false_font_02,1.5,1.78598712021771,0.116,1.616,offset,1000
SX168,prp,0,13,32,letter_04,false_font_11,irrelevant,object,center,object_20,1,1.02274105062777,0.466,0.466,onset,1000
SX168,prp,0,13,33,letter_04,false_font_11,non-target,letter,right,letter_11,1,1.77714591947244,0.116,0.116,onset,1100
SX168,prp,0,13,34,letter_04,false_font_11,non-target,false_font,left,false_font_19,0.5,1.6115787256749,0.232,0.732,offset,1000
SX168,prp,0,13,35,letter_04,false_font_11,irrelevant,object,center,object_18,0.5,0.707831951960711,0,0,onset,1000
SX168,prp,0,13,36,letter_04,false_font_11,irrelevant,object,center,object_04,1.5,1.25087609251496,0.116,0.116,onset,1100
SX168,prp,0,14,1,letter_03,false_font_04,non-target,false_font,center,false_font_20,1.5,1.17497285883901,0.466,0.466,onset,1100
SX168,prp,0,14,2,letter_03,false_font_04,irrelevant,object,center,object_06,0.5,1.98281004816622,0,0,onset,1100
SX168,prp,0,14,3,letter_03,false_font_04,non-target,letter,center,letter_02,1.5,0.82315672832483,0.116,1.616,offset,1000
SX168,prp,0,14,4,letter_03,false_font_04,non-target,false_font,center,false_font_19,0.5,0.808936775783259,0,0,onset,1000
SX168,prp,0,14,5,letter_03,false_font_04,irrelevant,face,center,face_14,1,0.96570056964487,0,1,offset,1000
SX168,prp,0,14,6,letter_03,false_font_04,non-target,false_font,left,false_font_13,0.5,1.70393864822453,0,0,onset,1100
SX168,prp,0,14,7,letter_03,false_font_04,non-target,false_font,left,false_font_20,1,1.93996623569856,0.466,0.466,onset,1000
SX168,prp,0,14,8,letter_03,false_font_04,irrelevant,object,center,object_17,1,0.895717780241786,0.232,0.232,onset,1000
SX168,prp,0,14,9,letter_03,false_font_04,target,false_font,center,false_font_04,1,1.24342912398139,0.116,0.116,onset,1000
SX168,prp,0,14,10,letter_03,false_font_04,non-target,letter,center,letter_12,1,1.78811289646538,0.116,0.116,onset,1100
SX168,prp,0,14,11,letter_03,false_font_04,target,letter,center,letter_03,1,1.77790740348002,0,1,offset,1000
SX168,prp,0,14,12,letter_03,false_font_04,non-target,letter,center,letter_02,1.5,1.46977841061669,0.116,0.116,onset,1100
SX168,prp,0,14,13,letter_03,false_font_04,non-target,letter,left,letter_11,1.5,1.22481636032362,0.232,0.232,onset,1100
SX168,prp,0,14,14,letter_03,false_font_04,non-target,letter,center,letter_16,0.5,0.771540630692122,0.466,0.466,onset,1000
SX168,prp,0,14,15,letter_03,false_font_04,non-target,letter,center,letter_13,1.5,1.57470992720484,0,1.5,offset,1100
SX168,prp,0,14,16,letter_03,false_font_04,irrelevant,face,center,face_13,1.5,0.71072438982831,0,1.5,offset,1000
SX168,prp,0,14,17,letter_03,false_font_04,non-target,false_font,center,false_font_03,1.5,0.70468574732007,0.232,1.732,offset,1100
SX168,prp,0,14,18,letter_03,false_font_04,irrelevant,object,center,object_04,0.5,0.997145927420824,0.232,0.732,offset,1100
SX168,prp,0,14,19,letter_03,false_font_04,irrelevant,face,left,face_08,0.5,0.760253014636998,0,0,onset,1000
SX168,prp,0,14,20,letter_03,false_font_04,irrelevant,object,left,object_20,0.5,1.31491568830406,0,0.5,offset,1100
SX168,prp,0,14,21,letter_03,false_font_04,irrelevant,face,center,face_15,1,0.882950869889861,0.466,1.466,offset,1000
SX168,prp,0,14,22,letter_03,false_font_04,irrelevant,face,center,face_02,1,1.51519882907933,0.232,0.232,onset,1100
SX168,prp,0,14,23,letter_03,false_font_04,irrelevant,face,center,face_17,1.5,1.56777248350937,0.116,1.616,offset,1000
SX168,prp,0,14,24,letter_03,false_font_04,irrelevant,face,center,face_04,1.5,1.08579982410411,0.232,1.732,offset,1000
SX168,prp,0,14,25,letter_03,false_font_04,irrelevant,object,left,object_13,0.5,1.29658945471372,0.232,0.232,onset,1100
SX168,prp,0,14,26,letter_03,false_font_04,non-target,false_font,center,false_font_11,0.5,1.84351167258466,0.232,0.732,offset,1100
SX168,prp,0,14,27,letter_03,false_font_04,irrelevant,face,left,face_13,0.5,1.42728678487565,0.116,0.616,offset,1100
SX168,prp,0,14,28,letter_03,false_font_04,non-target,letter,right,letter_14,0.5,1.13380793941682,0.116,0.616,offset,1000
SX168,prp,0,14,29,letter_03,false_font_04,non-target,false_font,center,false_font_19,1,1.96724864967123,0.116,1.116,offset,1100
SX168,prp,0,14,30,letter_03,false_font_04,non-target,letter,center,letter_12,1,1.20230430391861,0.466,0.466,onset,1100
SX168,prp,0,14,31,letter_03,false_font_04,irrelevant,face,left,face_20,1,0.855568573093206,0.116,1.116,offset,1100
SX168,prp,0,14,32,letter_03,false_font_04,target,letter,center,letter_03,0.5,1.93413654382617,0.466,0.966,offset,1000
SX168,prp,0,14,33,letter_03,false_font_04,irrelevant,object,right,object_08,1,1.02852899349145,0,0,onset,1000
SX168,prp,0,14,34,letter_03,false_font_04,irrelevant,object,right,object_18,1,0.967639796417322,0,0,onset,1100
SX168,prp,0,14,35,letter_03,false_font_04,non-target,letter,center,letter_20,1,0.870503149112414,0.232,1.232,offset,1000
SX168,prp,0,15,1,face_19,object_06,irrelevant,false_font,left,false_font_01,1,1.92233887171277,0,0,onset,1000
SX168,prp,0,15,2,face_19,object_06,irrelevant,letter,center,letter_10,1,1.85283505944453,0,1,offset,1100
SX168,prp,0,15,3,face_19,object_06,non-target,object,center,object_03,0.5,1.75249439577899,0.232,0.232,onset,1000
SX168,prp,0,15,4,face_19,object_06,irrelevant,false_font,right,false_font_02,0.5,0.741581381911825,0.116,0.116,onset,1000
SX168,prp,0,15,5,face_19,object_06,non-target,object,center,object_20,1,1.77303220109784,0.232,1.232,offset,1100
SX168,prp,0,15,6,face_19,object_06,non-target,face,left,face_18,1,0.849582714988935,0.466,1.466,offset,1100
SX168,prp,0,15,7,face_19,object_06,non-target,object,left,object_12,1.5,1.99197103522478,0,1.5,offset,1100
SX168,prp,0,15,8,face_19,object_06,irrelevant,letter,center,letter_13,1,1.62826136188047,0.466,0.466,onset,1000
SX168,prp,0,15,9,face_19,object_06,irrelevant,false_font,center,false_font_16,1,0.80630440088453,0.116,1.116,offset,1100
SX168,prp,0,15,10,face_19,object_06,non-target,face,left,face_15,1.5,1.79415345776974,0.232,0.232,onset,1000
SX168,prp,0,15,11,face_19,object_06,non-target,object,center,object_07,1,0.951800075601687,0.466,1.466,offset,1100
SX168,prp,0,15,12,face_19,object_06,non-target,face,left,face_03,0.5,1.08189622671583,0,0.5,offset,1100
SX168,prp,0,15,13,face_19,object_06,irrelevant,letter,right,letter_15,1.5,1.39831107737566,0.116,1.616,offset,1100
SX168,prp,0,15,14,face_19,object_06,irrelevant,letter,center,letter_01,0.5,0.845693167052729,0.116,0.616,offset,1100
SX168,prp,0,15,15,face_19,object_06,irrelevant,false_font,center,false_font_01,0.5,1.12201923670252,0.232,0.732,offset,1100
SX168,prp,0,15,16,face_19,object_06,irrelevant,letter,left,letter_03,1.5,1.48671489072409,0.232,1.732,offset,1000
SX168,prp,0,15,17,face_19,object_06,non-target,object,right,object_13,1.5,1.1227149923534,0.116,1.616,offset,1000
SX168,prp,0,15,18,face_19,object_06,non-target,face,center,face_04,1,0.737143733092571,0,0,onset,1100
SX168,prp,0,15,19,face_19,object_06,non-target,object,center,object_09,0.5,0.845137016746433,0.116,0.116,onset,1100
SX168,prp,0,15,20,face_19,object_06,non-target,face,center,face_16,0.5,1.03712348097701,0.466,0.466,onset,1100
SX168,prp,0,15,21,face_19,object_06,irrelevant,false_font,left,false_font_02,0.5,0.968044402806445,0.116,0.616,offset,1000
SX168,prp,0,15,22,face_19,object_06,target,face,right,face_19,1,1.20712532440608,0.116,1.116,offset,1000
SX168,prp,0,15,23,face_19,object_06,irrelevant,letter,center,letter_18,1,1.36181279074536,0.116,1.116,offset,1000
SX168,prp,0,15,24,face_19,object_06,irrelevant,letter,center,letter_12,1,0.915908291417302,0.466,0.466,onset,1000
SX168,prp,0,15,25,face_19,object_06,irrelevant,letter,center,letter_10,1,0.874924709666683,0,0,onset,1000
SX168,prp,0,15,26,face_19,object_06,non-target,face,center,face_13,1,0.965933665917484,0.466,1.466,offset,1000
SX168,prp,0,15,27,face_19,object_06,irrelevant,false_font,center,false_font_01,0.5,1.52358563852658,0.232,0.232,onset,1100
SX168,prp,0,15,28,face_19,object_06,irrelevant,false_font,center,false_font_04,0.5,1.27758231843628,0.466,0.466,onset,1000
SX168,prp,0,15,29,face_19,object_06,target,face,right,face_19,1,1.50244994491964,0.116,1.116,offset,1000
SX168,prp,0,15,30,face_19,object_06,non-target,face,right,face_11,1.5,1.18818010917183,0.232,1.732,offset,1000
SX168,prp,0,15,31,face_19,object_06,target,object,center,object_06,1,1.18831772936151,0.232,0.232,onset,1100
SX168,prp,0,15,32,face_19,object_06,irrelevant,false_font,center,false_font_06,1.5,0.884046914512739,0,0,onset,1000
SX168,prp,0,15,33,face_19,object_06,non-target,face,center,face_02,1.5,1.91195433328514,0.466,0.466,onset,1000
SX168,prp,0,15,34,face_19,object_06,non-target,object,right,object_14,1,1.08858537982113,0.116,0.116,onset,1100
SX168,prp,0,15,35,face_19,object_06,non-target,object,center,object_01,1,1.30929232366011,0.116,0.116,onset,1100
SX168,prp,0,16,1,face_19,object_02,target,face,right,face_19,1.5,1.37456230651888,0,0,onset,1000
SX168,prp,0,16,2,face_19,object_02,irrelevant,letter,right,letter_06,1,1.23444531549409,0.116,0.116,onset,1000
SX168,prp,0,16,3,face_19,object_02,irrelevant,letter,center,letter_19,0.5,1.73802569469805,0,0,onset,1100
SX168,prp,0,16,4,face_19,object_02,non-target,face,left,face_09,0.5,1.11850670769774,0.466,0.966,offset,1000
SX168,prp,0,16,5,face_19,object_02,non-target,object,center,object_19,1.5,1.28810276049582,0.232,0.232,onset,1100
SX168,prp,0,16,6,face_19,object_02,non-target,object,left,object_09,0.5,1.74896229560816,0.116,0.116,onset,1000
SX168,prp,0,16,7,face_19,object_02,irrelevant,false_font,left,false_font_19,1,1.17626847706943,0.466,1.466,offset,1000
SX168,prp,0,16,8,face_19,object_02,irrelevant,false_font,right,false_font_17,0.5,1.98746348036388,0.466,0.966,offset,1100
SX168,prp,0,16,9,face_19,object_02,irrelevant,false_font,left,false_font_01,1.5,0.890223117536437,0.116,0.116,onset,1100
SX168,prp,0,16,10,face_19,object_02,non-target,face,left,face_08,1,1.14919040930949,0,1,offset,1000
SX168,prp,0,16,11,face_19,object_02,non-target,object,center,object_20,0.5,1.41325851140379,0,0,onset,1000
SX168,prp,0,16,12,face_19,object_02,non-target,object,center,object_14,1.5,1.41247501389923,0,0,onset,1100
SX168,prp,0,16,13,face_19,object_02,irrelevant,false_font,center,false_font_03,0.5,0.797018577530521,0.232,0.232,onset,1100
SX168,prp,0,16,14,face_19,object_02,irrelevant,false_font,left,false_font_12,1.5,1.10747421013,0.232,0.232,onset,1000
SX168,prp,0,16,15,face_19,object_02,non-target,object,center,object_18,1,0.79597465687726,0.232,1.232,offset,1000
SX168,prp,0,16,16,face_19,object_02,target,face,right,face_19,1,1.00459103373462,0.466,1.466,offset,1100
SX168,prp,0,16,17,face_19,object_02,non-target,face,left,face_12,1,1.94732310915888,0.232,1.232,offset,1000
SX168,prp,0,16,18,face_19,object_02,irrelevant,false_font,center,false_font_17,0.5,1.42197249166166,0.116,0.116,onset,1100
SX168,prp,0,16,19,face_19,object_02,irrelevant,letter,left,letter_01,1,1.00336567926455,0,1,offset,1100
SX168,prp,0,16,20,face_19,object_02,irrelevant,false_font,center,false_font_09,1.5,0.905109827043187,0.116,1.616,offset,1000
SX168,prp,0,16,21,face_19,object_02,irrelevant,false_font,left,false_font_08,0.5,0.759111209675959,0.116,0.616,offset,1100
SX168,prp,0,16,22,face_19,object_02,non-target,object,center,object_11,1,1.99852694844925,0.116,0.116,onset,1000
SX168,prp,0,16,23,face_19,object_02,irrelevant,letter,left,letter_12,1.5,1.37202777711934,0.466,0.466,onset,1000
SX168,prp,0,16,24,face_19,object_02,irrelevant,false_font,center,false_font_10,1.5,1.45392809153621,0,1.5,offset,1000
SX168,prp,0,16,25,face_19,object_02,non-target,object,center,object_05,0.5,0.911301339200881,0.116,0.616,offset,1000
SX168,prp,0,16,26,face_19,object_02,non-target,object,center,object_05,0.5,1.14354800801264,0.116,0.616,offset,1100
SX168,prp,0,16,27,face_19,object_02,non-target,face,right,face_01,1,1.22864598951144,0,0,onset,1000
SX168,prp,0,16,28,face_19,object_02,non-target,object,center,object_05,1.5,1.8861921079611,0.466,1.966,offset,1100
SX168,prp,0,16,29,face_19,object_02,non-target,face,right,face_15,0.5,0.706187552845988,0,0.5,offset,1100
SX168,prp,0,16,30,face_19,object_02,irrelevant,false_font,left,false_font_01,0.5,1.33994580068789,0.232,0.732,offset,1100
SX168,prp,0,16,31,face_19,object_02,non-target,face,right,face_16,1,0.86467534440558,0.466,1.466,offset,1100
SX168,prp,0,16,32,face_19,object_02,target,object,left,object_02,1,1.59591723371763,0,1,offset,1000
SX168,prp,0,16,33,face_19,object_02,irrelevant,letter,left,letter_13,0.5,1.44310278771727,0,0.5,offset,1100
SX168,prp,0,16,34,face_19,object_02,irrelevant,false_font,right,false_font_20,0.5,1.62185290674847,0,0.5,offset,1000
SX168,prp,0,16,35,face_19,object_02,non-target,face,left,face_18,1.5,1.15926627056168,0,1.5,offset,1100
SX168,prp,0,17,1,face_01,object_11,target,face,center,face_01,1.5,1.48214735871254,0,0,onset,1100
SX168,prp,0,17,2,face_01,object_11,irrelevant,letter,left,letter_15,1.5,1.46836098221735,0.466,1.966,offset,1000
SX168,prp,0,17,3,face_01,object_11,irrelevant,false_font,center,false_font_01,1,1.13676590592617,0.466,0.466,onset,1100
SX168,prp,0,17,4,face_01,object_11,target,face,center,face_01,1,1.10009959259927,0,0,onset,1000
SX168,prp,0,17,5,face_01,object_11,non-target,face,left,face_10,1,0.739598479628785,0.232,1.232,offset,1100
